"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
1360.0000,5.7040E-003,5.7040E-003,5.7041E-003,5.7043E-003,5.7047E-003,5.7054E-003,5.7064E-003,5.7081E-003,5.7114E-003,5.7181E-003,5.7294E-003,5.7480E-003,5.7787E-003,5.8271E-003,5.8998E-003,6.0047E-003,6.1500E-003,6.3467E-003,6.6154E-003,7.0154E-003,7.7398E-003,9.3862E-003,1.3490E-002,2.2815E-002,3.9411E-002,6.2348E-002,1.2081E-001,1.8201E-001,2.0827E-001,2.2832E-001,2.5207E-001,2.6774E-001,2.6893E-001,2.6895E-001,2.6897E-001,2.6899E-001,2.6904E-001,2.6915E-001,2.6943E-001,2.7134E-001,2.7421E-001,2.7598E-001,2.7692E-001,2.7744E-001,2.7773E-001,2.7793E-001,2.7809E-001,2.7823E-001,2.7838E-001,2.7850E-001,2.7860E-001
1361.0000,5.5396E-003,5.5396E-003,5.5397E-003,5.5399E-003,5.5403E-003,5.5409E-003,5.5418E-003,5.5434E-003,5.5466E-003,5.5529E-003,5.5636E-003,5.5813E-003,5.6105E-003,5.6565E-003,5.7264E-003,5.8287E-003,5.9754E-003,6.1880E-003,6.5144E-003,7.0761E-003,8.1725E-003,1.0452E-002,1.5064E-002,2.3509E-002,3.6854E-002,6.1437E-002,1.4789E-001,2.2105E-001,2.2749E-001,2.3560E-001,2.4954E-001,2.5856E-001,2.5864E-001,2.5866E-001,2.5868E-001,2.5871E-001,2.6242E-001,2.7087E-001,2.7618E-001,2.7726E-001,2.7843E-001,2.7987E-001,2.8165E-001,2.8364E-001,2.8529E-001,2.8671E-001,2.8751E-001,2.8755E-001,2.8762E-001,2.8771E-001,2.8779E-001
1362.0000,5.3788E-003,5.3788E-003,5.3789E-003,5.3791E-003,5.3794E-003,5.3800E-003,5.3809E-003,5.3825E-003,5.3856E-003,5.3917E-003,5.4022E-003,5.4194E-003,5.4480E-003,5.4937E-003,5.5644E-003,5.6712E-003,5.8322E-003,6.0809E-003,6.4864E-003,7.1949E-003,8.5003E-003,1.0920E-002,1.5234E-002,2.2504E-002,3.4995E-002,7.0295E-002,1.5516E-001,2.2288E-001,2.3818E-001,2.4671E-001,2.5228E-001,2.5530E-001,2.5698E-001,2.5901E-001,2.6141E-001,2.6290E-001,2.6348E-001,2.6393E-001,2.6439E-001,2.6493E-001,2.7915E-001,2.9373E-001,2.9442E-001,2.9459E-001,2.9574E-001,2.9708E-001,2.9745E-001,2.9751E-001,2.9755E-001,2.9757E-001,2.9759E-001
1363.0000,5.2227E-003,5.2227E-003,5.2228E-003,5.2230E-003,5.2234E-003,5.2240E-003,5.2249E-003,5.2265E-003,5.2296E-003,5.2358E-003,5.2465E-003,5.2641E-003,5.2937E-003,5.3415E-003,5.4169E-003,5.5340E-003,5.7161E-003,6.0035E-003,6.4723E-003,7.2640E-003,8.6300E-003,1.0969E-002,1.4863E-002,2.1223E-002,3.3993E-002,7.1412E-002,1.5084E-001,2.1174E-001,2.3506E-001,2.6408E-001,2.8113E-001,2.8276E-001,2.8340E-001,2.8438E-001,2.8549E-001,2.8613E-001,2.8648E-001,2.8666E-001,2.8677E-001,2.8682E-001,2.8685E-001,2.8687E-001,2.8688E-001,2.8689E-001,2.8689E-001,2.8690E-001,2.8690E-001,2.8691E-001,2.8691E-001,2.8692E-001,2.8692E-001
1364.0000,5.0731E-003,5.0731E-003,5.0732E-003,5.0734E-003,5.0738E-003,5.0744E-003,5.0754E-003,5.0771E-003,5.0804E-003,5.0871E-003,5.0984E-003,5.1173E-003,5.1490E-003,5.2008E-003,5.2831E-003,5.4124E-003,5.6144E-003,5.9313E-003,6.4368E-003,7.2573E-003,8.6007E-003,1.0776E-002,1.4238E-002,2.0130E-002,3.5749E-002,1.5211E-001,2.5766E-001,2.5880E-001,2.5894E-001,2.5902E-001,2.5911E-001,2.5923E-001,2.5939E-001,2.6135E-001,2.6398E-001,2.6483E-001,2.6496E-001,2.6511E-001,2.6625E-001,2.8003E-001,2.9347E-001,2.9497E-001,2.9768E-001,2.9959E-001,2.9960E-001,2.9960E-001,2.9960E-001,2.9960E-001,2.9960E-001,2.9960E-001,2.9960E-001
1365.0000,4.9314E-003,4.9314E-003,4.9315E-003,4.9318E-003,4.9322E-003,4.9329E-003,4.9340E-003,4.9358E-003,4.9395E-003,4.9467E-003,4.9591E-003,4.9796E-003,5.0141E-003,5.0703E-003,5.1596E-003,5.2993E-003,5.5154E-003,5.8480E-003,6.3629E-003,7.1645E-003,8.4102E-003,1.0322E-002,1.3402E-002,2.0876E-002,9.6049E-002,1.8193E-001,2.2041E-001,2.5990E-001,2.8022E-001,2.8338E-001,2.8352E-001,2.8364E-001,2.8382E-001,2.8411E-001,2.8445E-001,2.8481E-001,2.8519E-001,2.8561E-001,2.8607E-001,2.8661E-001,2.8725E-001,2.8801E-001,2.8894E-001,2.9005E-001,2.9092E-001,2.9131E-001,2.9150E-001,2.9164E-001,2.9176E-001,2.9183E-001,2.9187E-001
1366.0000,4.7985E-003,4.7985E-003,4.7986E-003,4.7989E-003,4.7994E-003,4.8001E-003,4.8013E-003,4.8033E-003,4.8073E-003,4.8151E-003,4.8286E-003,4.8507E-003,4.8876E-003,4.9473E-003,5.0415E-003,5.1869E-003,5.4075E-003,5.7384E-003,6.2332E-003,6.9701E-003,8.0612E-003,9.7234E-003,1.3744E-002,5.7406E-002,1.2840E-001,1.7734E-001,2.0928E-001,2.3363E-001,2.5431E-001,2.7070E-001,2.7911E-001,2.8103E-001,2.8149E-001,2.8211E-001,2.8290E-001,2.8383E-001,2.8494E-001,2.8629E-001,2.8795E-001,2.9005E-001,2.9864E-001,3.0619E-001,3.0632E-001,3.0633E-001,3.0634E-001,3.0634E-001,3.0635E-001,3.0635E-001,3.0711E-001,3.0822E-001,3.0895E-001
1367.0000,4.6740E-003,4.6741E-003,4.6742E-003,4.6745E-003,4.6750E-003,4.6758E-003,4.6771E-003,4.6793E-003,4.6834E-003,4.6917E-003,4.7058E-003,4.7289E-003,4.7670E-003,4.8282E-003,4.9233E-003,5.0677E-003,5.2819E-003,5.5946E-003,6.0468E-003,6.6959E-003,7.6382E-003,9.3343E-003,1.7135E-002,7.0932E-002,1.3595E-001,1.6948E-001,1.9779E-001,2.2058E-001,2.4108E-001,2.6824E-001,2.8838E-001,2.9209E-001,2.9253E-001,2.9265E-001,2.9267E-001,2.9268E-001,2.9269E-001,2.9273E-001,2.9304E-001,2.9381E-001,3.0165E-001,3.1095E-001,3.1343E-001,3.1422E-001,3.1458E-001,3.1477E-001,3.1495E-001,3.1511E-001,3.1520E-001,3.1522E-001,3.1525E-001
1368.0000,4.5569E-003,4.5569E-003,4.5571E-003,4.5574E-003,4.5579E-003,4.5588E-003,4.5601E-003,4.5623E-003,4.5666E-003,4.5748E-003,4.5891E-003,4.6122E-003,4.6498E-003,4.7095E-003,4.8013E-003,4.9383E-003,5.1375E-003,5.4219E-003,5.8236E-003,6.3895E-003,7.2308E-003,9.3438E-003,2.3708E-002,7.6428E-002,1.3275E-001,1.6480E-001,2.0234E-001,2.3798E-001,2.5795E-001,2.6578E-001,2.6855E-001,2.7028E-001,2.7141E-001,2.7225E-001,2.7909E-001,2.9084E-001,2.9865E-001,3.0145E-001,3.0202E-001,3.0263E-001,3.0344E-001,3.0480E-001,3.1084E-001,3.2267E-001,3.3035E-001,3.3138E-001,3.3138E-001,3.3138E-001,3.3138E-001,3.3138E-001,3.3138E-001
1369.0000,4.4452E-003,4.4452E-003,4.4454E-003,4.4457E-003,4.4462E-003,4.4471E-003,4.4484E-003,4.4506E-003,4.4547E-003,4.4627E-003,4.4764E-003,4.4984E-003,4.5338E-003,4.5897E-003,4.6746E-003,4.7998E-003,4.9794E-003,5.2322E-003,5.5853E-003,6.0847E-003,6.9060E-003,9.6318E-003,2.8213E-002,8.2323E-002,1.3771E-001,1.6905E-001,1.9578E-001,2.2224E-001,2.5773E-001,2.8283E-001,2.8595E-001,2.8620E-001,2.8649E-001,2.8670E-001,2.8687E-001,2.8707E-001,2.8738E-001,2.8790E-001,2.8837E-001,2.8877E-001,3.0833E-001,3.2868E-001,3.3007E-001,3.3064E-001,3.3102E-001,3.3127E-001,3.3147E-001,3.3166E-001,3.3182E-001,3.3185E-001,3.3186E-001
1370.0000,4.3370E-003,4.3370E-003,4.3371E-003,4.3374E-003,4.3380E-003,4.3388E-003,4.3401E-003,4.3421E-003,4.3459E-003,4.3532E-003,4.3659E-003,4.3861E-003,4.4182E-003,4.4684E-003,4.5444E-003,4.6556E-003,4.8141E-003,5.0357E-003,5.3452E-003,5.7927E-003,6.6572E-003,1.0084E-002,3.1337E-002,8.3685E-002,1.3344E-001,1.6153E-001,1.8880E-001,2.2489E-001,2.5220E-001,2.6208E-001,2.6993E-001,2.7696E-001,2.8001E-001,2.8037E-001,2.8077E-001,2.8805E-001,3.0263E-001,3.1237E-001,3.1497E-001,3.1640E-001,3.1872E-001,3.2211E-001,3.2573E-001,3.2845E-001,3.3212E-001,3.3526E-001,3.3617E-001,3.3664E-001,3.3696E-001,3.3706E-001,3.3708E-001
1371.0000,4.2304E-003,4.2305E-003,4.2306E-003,4.2309E-003,4.2314E-003,4.2322E-003,4.2333E-003,4.2352E-003,4.2386E-003,4.2451E-003,4.2564E-003,4.2743E-003,4.3024E-003,4.3463E-003,4.4125E-003,4.5092E-003,4.6467E-003,4.8394E-003,5.1107E-003,5.5160E-003,6.4705E-003,1.0601E-002,3.3365E-002,8.5605E-002,1.3604E-001,1.6780E-001,1.9384E-001,2.1536E-001,2.3219E-001,2.4493E-001,2.5777E-001,2.7741E-001,2.9565E-001,3.0207E-001,3.0348E-001,3.0478E-001,3.0562E-001,3.0633E-001,3.0714E-001,3.0829E-001,3.1643E-001,3.2400E-001,3.2449E-001,3.3051E-001,3.3720E-001,3.3864E-001,3.3937E-001,3.3970E-001,3.3970E-001,3.3970E-001,3.3971E-001
1372.0000,4.1243E-003,4.1243E-003,4.1244E-003,4.1247E-003,4.1252E-003,4.1259E-003,4.1270E-003,4.1286E-003,4.1316E-003,4.1370E-003,4.1469E-003,4.1625E-003,4.1865E-003,4.2240E-003,4.2806E-003,4.3633E-003,4.4813E-003,4.6477E-003,4.8854E-003,5.2564E-003,6.3339E-003,1.1143E-002,3.5072E-002,8.7060E-002,1.3709E-001,1.6984E-001,1.9660E-001,2.1830E-001,2.3549E-001,2.4920E-001,2.7085E-001,2.9364E-001,3.0229E-001,3.0383E-001,3.0414E-001,3.0456E-001,3.0520E-001,3.0586E-001,3.0630E-001,3.0658E-001,3.0740E-001,3.2237E-001,3.3726E-001,3.3796E-001,3.3820E-001,3.3836E-001,3.3852E-001,3.3871E-001,3.3881E-001,3.3881E-001,3.3882E-001
1373.0000,4.0179E-003,4.0179E-003,4.0180E-003,4.0182E-003,4.0187E-003,4.0193E-003,4.0203E-003,4.0217E-003,4.0243E-003,4.0289E-003,4.0372E-003,4.0505E-003,4.0707E-003,4.1022E-003,4.1497E-003,4.2196E-003,4.3200E-003,4.4628E-003,4.6712E-003,5.0184E-003,6.2385E-003,1.1700E-002,3.7749E-002,9.8003E-002,1.5859E-001,1.9645E-001,2.2508E-001,2.4855E-001,2.6885E-001,2.8348E-001,2.8991E-001,2.9174E-001,2.9264E-001,2.9332E-001,2.9384E-001,2.9427E-001,2.9475E-001,2.9538E-001,2.9619E-001,2.9719E-001,2.9848E-001,3.0053E-001,3.2078E-001,3.3972E-001,3.3973E-001,3.3973E-001,3.3974E-001,3.3976E-001,3.3976E-001,3.3977E-001,3.3977E-001
1374.0000,3.9110E-003,3.9111E-003,3.9112E-003,3.9114E-003,3.9118E-003,3.9123E-003,3.9132E-003,3.9144E-003,3.9166E-003,3.9204E-003,3.9272E-003,3.9384E-003,3.9553E-003,3.9813E-003,4.0208E-003,4.0793E-003,4.1640E-003,4.2861E-003,4.4692E-003,4.8058E-003,6.1802E-003,1.2357E-002,4.1461E-002,1.0197E-001,1.5715E-001,1.8992E-001,2.1529E-001,2.3636E-001,2.5461E-001,2.6964E-001,2.7913E-001,2.8311E-001,2.8461E-001,2.8558E-001,2.8647E-001,2.8736E-001,2.8851E-001,3.0632E-001,3.2386E-001,3.2741E-001,3.3221E-001,3.3447E-001,3.3544E-001,3.3608E-001,3.3653E-001,3.3683E-001,3.3703E-001,3.3716E-001,3.3722E-001,3.3724E-001,3.3725E-001
1375.0000,3.8037E-003,3.8038E-003,3.8038E-003,3.8040E-003,3.8044E-003,3.8049E-003,3.8056E-003,3.8067E-003,3.8085E-003,3.8116E-003,3.8172E-003,3.8264E-003,3.8403E-003,3.8616E-003,3.8942E-003,3.9427E-003,4.0138E-003,4.1179E-003,4.2798E-003,4.6168E-003,6.1579E-003,1.3058E-002,4.3492E-002,1.0198E-001,1.5295E-001,1.9773E-001,2.4662E-001,2.6807E-001,2.6811E-001,2.6820E-001,2.6834E-001,2.8598E-001,3.0674E-001,3.1094E-001,3.1254E-001,3.1362E-001,3.1462E-001,3.1569E-001,3.1696E-001,3.1848E-001,3.2038E-001,3.2246E-001,3.2397E-001,3.2518E-001,3.2695E-001,3.2801E-001,3.2801E-001,3.2802E-001,3.2802E-001,3.2802E-001,3.2803E-001
1376.0000,3.6961E-003,3.6961E-003,3.6962E-003,3.6964E-003,3.6967E-003,3.6971E-003,3.6978E-003,3.6987E-003,3.7001E-003,3.7027E-003,3.7071E-003,3.7147E-003,3.7262E-003,3.7435E-003,3.7701E-003,3.8102E-003,3.8696E-003,3.9584E-003,4.1023E-003,4.4498E-003,6.1859E-003,1.4699E-002,7.9340E-002,1.7517E-001,2.3775E-001,2.6254E-001,2.6300E-001,2.6307E-001,2.6313E-001,2.6319E-001,2.6326E-001,2.7351E-001,2.9112E-001,2.9862E-001,2.9895E-001,2.9942E-001,2.9990E-001,3.0039E-001,3.0090E-001,3.0144E-001,3.0190E-001,3.0598E-001,3.1293E-001,3.1605E-001,3.2532E-001,3.3527E-001,3.3604E-001,3.3605E-001,3.3605E-001,3.3605E-001,3.3606E-001
1377.0000,3.5885E-003,3.5885E-003,3.5886E-003,3.5887E-003,3.5890E-003,3.5894E-003,3.5899E-003,3.5907E-003,3.5919E-003,3.5940E-003,3.5975E-003,3.6036E-003,3.6131E-003,3.6271E-003,3.6487E-003,3.6814E-003,3.7307E-003,3.8058E-003,3.9334E-003,4.3435E-003,8.0701E-003,6.7279E-002,1.5710E-001,2.2975E-001,2.7456E-001,2.8205E-001,2.8385E-001,2.8443E-001,2.8457E-001,2.8462E-001,2.8466E-001,2.8474E-001,2.8493E-001,2.8539E-001,2.8639E-001,2.8799E-001,2.9305E-001,3.0315E-001,3.0944E-001,3.1000E-001,3.1054E-001,3.1118E-001,3.1198E-001,3.1428E-001,3.1621E-001,3.1631E-001,3.1635E-001,3.1636E-001,3.1636E-001,3.1636E-001,3.1636E-001
1378.0000,3.4813E-003,3.4813E-003,3.4814E-003,3.4815E-003,3.4818E-003,3.4821E-003,3.4826E-003,3.4833E-003,3.4843E-003,3.4859E-003,3.4887E-003,3.4935E-003,3.5011E-003,3.5123E-003,3.5294E-003,3.5557E-003,3.5958E-003,3.6587E-003,3.7759E-003,4.4102E-003,2.0098E-002,1.3776E-001,2.5261E-001,2.6699E-001,2.7150E-001,2.7663E-001,2.8134E-001,2.8499E-001,2.8805E-001,2.8986E-001,2.9118E-001,2.9321E-001,2.9484E-001,2.9582E-001,2.9663E-001,2.9734E-001,2.9799E-001,2.9855E-001,2.9902E-001,2.9942E-001,2.9983E-001,3.0173E-001,3.0766E-001,3.1233E-001,3.1286E-001,3.1310E-001,3.1329E-001,3.1341E-001,3.1347E-001,3.1349E-001,3.1350E-001
1379.0000,3.3749E-003,3.3749E-003,3.3749E-003,3.3750E-003,3.3752E-003,3.3755E-003,3.3759E-003,3.3765E-003,3.3773E-003,3.3786E-003,3.3807E-003,3.3843E-003,3.3902E-003,3.3990E-003,3.4122E-003,3.4327E-003,3.4663E-003,3.5341E-003,4.0826E-003,9.8113E-003,1.2556E-001,2.5100E-001,2.7500E-001,2.8489E-001,2.8586E-001,2.8617E-001,2.8646E-001,2.8671E-001,2.8696E-001,2.8718E-001,2.8738E-001,2.9034E-001,2.9675E-001,3.0075E-001,3.0163E-001,3.0244E-001,3.0307E-001,3.0351E-001,3.0383E-001,3.0405E-001,3.0424E-001,3.0440E-001,3.0454E-001,3.0467E-001,3.0477E-001,3.0487E-001,3.0494E-001,3.0500E-001,3.0504E-001,3.0506E-001,3.0507E-001
1380.0000,3.2697E-003,3.2697E-003,3.2698E-003,3.2699E-003,3.2701E-003,3.2703E-003,3.2707E-003,3.2713E-003,3.2720E-003,3.2731E-003,3.2749E-003,3.2778E-003,3.2828E-003,3.2912E-003,3.3053E-003,3.3331E-003,3.4085E-003,4.1738E-003,1.8650E-002,6.2232E-002,1.3986E-001,2.1620E-001,2.6270E-001,2.8082E-001,2.8163E-001,2.8256E-001,2.8476E-001,2.9099E-001,2.9533E-001,2.9541E-001,2.9548E-001,2.9555E-001,2.9562E-001,2.9831E-001,3.0291E-001,3.0493E-001,3.0516E-001,3.0534E-001,3.0542E-001,3.0559E-001,3.0595E-001,3.0624E-001,3.0637E-001,3.1082E-001,3.1613E-001,3.1763E-001,3.1896E-001,3.2025E-001,3.2082E-001,3.2082E-001,3.2080E-001
1381.0000,3.1766E-003,3.1766E-003,3.1767E-003,3.1769E-003,3.1773E-003,3.1779E-003,3.1787E-003,3.1797E-003,3.1810E-003,3.1830E-003,3.1858E-003,3.1903E-003,3.1979E-003,3.2117E-003,3.2380E-003,3.2962E-003,3.5513E-003,1.2388E-002,6.9121E-002,1.5293E-001,2.0825E-001,2.4007E-001,2.5663E-001,2.6540E-001,2.7175E-001,2.7519E-001,2.7803E-001,2.8031E-001,2.8143E-001,2.8582E-001,2.9400E-001,2.9817E-001,2.9848E-001,2.9866E-001,2.9878E-001,2.9892E-001,2.9910E-001,3.0783E-001,3.1661E-001,3.1680E-001,3.1695E-001,3.1720E-001,3.1750E-001,3.1827E-001,3.1987E-001,3.2121E-001,3.2175E-001,3.2213E-001,3.2240E-001,3.2254E-001,3.2261E-001
1382.0000,3.2989E-003,3.2991E-003,3.3001E-003,3.3024E-003,3.3066E-003,3.3129E-003,3.3212E-003,3.3318E-003,3.3462E-003,3.3697E-003,3.4408E-003,3.9655E-003,6.1494E-003,1.2165E-002,2.7287E-002,5.4201E-002,8.8443E-002,1.2497E-001,1.6123E-001,1.9629E-001,2.2796E-001,2.4958E-001,2.6035E-001,2.6895E-001,2.7403E-001,2.7466E-001,2.8069E-001,2.8747E-001,2.8898E-001,2.8940E-001,2.8977E-001,2.9023E-001,2.9070E-001,2.9116E-001,2.9162E-001,2.9210E-001,2.9257E-001,2.9300E-001,2.9629E-001,3.0287E-001,3.0956E-001,3.1307E-001,3.1378E-001,3.1683E-001,3.1988E-001,3.2090E-001,3.2228E-001,3.2314E-001,3.2327E-001,3.2331E-001,3.2332E-001
1383.0000,3.7399E-003,3.7404E-003,3.7421E-003,3.7462E-003,3.7538E-003,3.7656E-003,3.7816E-003,3.8034E-003,3.8360E-003,3.8936E-003,4.0390E-003,4.5025E-003,6.7141E-003,1.6603E-002,3.8534E-002,6.8809E-002,1.0192E-001,1.3481E-001,1.6651E-001,1.9883E-001,2.3053E-001,2.5532E-001,2.6781E-001,2.7096E-001,2.7369E-001,2.7945E-001,2.8420E-001,2.8555E-001,2.8598E-001,2.8635E-001,2.8649E-001,2.8656E-001,2.8660E-001,2.8667E-001,2.8682E-001,2.8721E-001,2.8800E-001,2.9062E-001,3.0573E-001,3.2251E-001,3.2679E-001,3.2740E-001,3.2759E-001,3.2771E-001,3.2779E-001,3.2785E-001,3.2790E-001,3.2794E-001,3.2797E-001,3.2799E-001,3.2800E-001
1384.0000,4.4580E-003,4.4587E-003,4.4613E-003,4.4673E-003,4.4786E-003,4.4961E-003,4.5201E-003,4.5543E-003,4.6096E-003,4.7238E-003,5.0499E-003,6.0395E-003,9.9505E-003,2.3300E-002,4.8354E-002,7.9037E-002,1.1095E-001,1.4327E-001,1.7633E-001,2.0893E-001,2.3756E-001,2.6182E-001,2.7943E-001,2.8811E-001,2.9184E-001,2.9387E-001,2.9525E-001,2.9628E-001,2.9716E-001,2.9768E-001,2.9785E-001,3.0065E-001,3.0678E-001,3.1042E-001,3.1087E-001,3.1126E-001,3.1159E-001,3.1190E-001,3.1226E-001,3.1423E-001,3.1783E-001,3.1967E-001,3.1970E-001,3.1976E-001,3.1986E-001,3.2000E-001,3.2015E-001,3.2024E-001,3.2027E-001,3.2028E-001,3.2029E-001
1385.0000,5.4407E-003,5.4417E-003,5.4451E-003,5.4534E-003,5.4688E-003,5.4929E-003,5.5267E-003,5.5777E-003,5.6702E-003,5.8916E-003,6.4739E-003,8.2315E-003,1.4126E-002,2.9937E-002,5.6283E-002,8.7133E-002,1.1906E-001,1.5165E-001,1.8377E-001,2.1305E-001,2.3734E-001,2.5590E-001,2.6917E-001,2.7824E-001,2.8419E-001,2.8801E-001,2.9058E-001,2.9244E-001,2.9388E-001,2.9511E-001,2.9628E-001,2.9756E-001,2.9903E-001,3.0070E-001,3.0252E-001,3.0749E-001,3.1531E-001,3.2442E-001,3.3213E-001,3.3494E-001,3.3543E-001,3.3558E-001,3.3574E-001,3.3599E-001,3.3653E-001,3.3729E-001,3.3777E-001,3.3791E-001,3.3796E-001,3.3797E-001,3.3797E-001
1386.0000,6.6914E-003,6.6926E-003,6.6970E-003,6.7075E-003,6.7272E-003,6.7582E-003,6.8029E-003,6.8748E-003,7.0197E-003,7.3929E-003,8.3235E-003,1.0951E-002,1.8390E-002,3.5275E-002,6.2996E-002,1.0123E-001,1.4307E-001,1.7912E-001,2.0814E-001,2.3158E-001,2.5227E-001,2.7079E-001,2.8443E-001,2.9364E-001,2.9999E-001,3.0401E-001,3.0678E-001,3.0891E-001,3.1077E-001,3.1247E-001,3.1402E-001,3.1541E-001,3.1666E-001,3.1779E-001,3.1884E-001,3.1985E-001,3.2084E-001,3.2184E-001,3.2290E-001,3.2418E-001,3.2761E-001,3.3276E-001,3.3564E-001,3.3613E-001,3.3622E-001,3.3627E-001,3.3631E-001,3.3634E-001,3.3636E-001,3.3638E-001,3.3639E-001
1387.0000,8.2174E-003,8.2189E-003,8.2246E-003,8.2382E-003,8.2638E-003,8.3046E-003,8.3662E-003,8.4755E-003,8.7295E-003,9.3831E-003,1.1091E-002,1.5873E-002,2.8133E-002,5.3675E-002,9.3030E-002,1.3660E-001,1.7594E-001,2.0914E-001,2.3627E-001,2.5848E-001,2.7624E-001,2.9010E-001,3.0016E-001,3.0670E-001,3.1196E-001,3.1976E-001,3.2507E-001,3.2532E-001,3.2533E-001,3.2534E-001,3.2538E-001,3.2544E-001,3.2549E-001,3.2555E-001,3.2561E-001,3.2568E-001,3.2576E-001,3.2583E-001,3.2591E-001,3.2600E-001,3.2609E-001,3.2619E-001,3.2629E-001,3.2639E-001,3.2651E-001,3.2662E-001,3.2672E-001,3.2680E-001,3.2685E-001,3.2687E-001,3.2688E-001
1388.0000,1.0311E-002,1.0314E-002,1.0324E-002,1.0349E-002,1.0397E-002,1.0478E-002,1.0620E-002,1.0947E-002,1.2011E-002,1.5404E-002,2.6228E-002,5.0140E-002,8.4443E-002,1.2038E-001,1.5203E-001,1.7880E-001,2.0154E-001,2.2184E-001,2.4062E-001,2.5648E-001,2.6940E-001,2.8124E-001,2.9416E-001,3.0469E-001,3.1030E-001,3.1691E-001,3.2167E-001,3.2187E-001,3.2188E-001,3.2188E-001,3.2189E-001,3.2190E-001,3.2191E-001,3.2192E-001,3.2192E-001,3.2192E-001,3.2193E-001,3.2193E-001,3.2195E-001,3.2197E-001,3.2280E-001,3.2594E-001,3.2860E-001,3.2920E-001,3.2972E-001,3.3022E-001,3.3073E-001,3.3118E-001,3.3151E-001,3.3168E-001,3.3175E-001
1389.0000,1.4989E-002,1.4996E-002,1.5019E-002,1.5077E-002,1.5190E-002,1.5404E-002,1.5906E-002,1.7476E-002,2.1931E-002,3.3394E-002,5.5135E-002,8.4126E-002,1.1468E-001,1.4339E-001,1.6918E-001,1.9220E-001,2.1280E-001,2.3130E-001,2.4786E-001,2.6245E-001,2.7498E-001,2.8575E-001,2.9460E-001,3.0141E-001,3.0580E-001,3.0729E-001,3.0763E-001,3.0814E-001,3.0856E-001,3.0891E-001,3.0923E-001,3.0956E-001,3.0988E-001,3.1027E-001,3.1162E-001,3.1734E-001,3.2249E-001,3.2474E-001,3.2664E-001,3.2691E-001,3.2961E-001,3.3362E-001,3.3580E-001,3.3744E-001,3.3922E-001,3.4125E-001,3.4376E-001,3.4710E-001,3.4921E-001,3.4953E-001,3.4983E-001
1390.0000,2.4073E-002,2.4083E-002,2.4121E-002,2.4211E-002,2.4394E-002,2.4779E-002,2.5857E-002,2.8683E-002,3.5391E-002,4.9134E-002,7.3546E-002,1.1040E-001,1.4811E-001,1.7804E-001,2.0165E-001,2.1920E-001,2.3313E-001,2.4547E-001,2.5592E-001,2.6493E-001,2.7413E-001,2.8290E-001,2.8933E-001,2.9250E-001,2.9393E-001,2.9478E-001,2.9550E-001,2.9635E-001,2.9793E-001,3.0281E-001,3.0834E-001,3.1079E-001,3.1158E-001,3.1545E-001,3.1944E-001,3.1985E-001,3.2026E-001,3.2066E-001,3.2109E-001,3.2467E-001,3.3639E-001,3.4694E-001,3.4950E-001,3.5078E-001,3.5363E-001,3.5668E-001,3.5814E-001,3.5855E-001,3.5860E-001,3.5857E-001,3.5854E-001
1391.0000,4.1399E-002,4.1417E-002,4.1486E-002,4.1652E-002,4.2001E-002,4.2883E-002,4.5500E-002,5.1476E-002,6.2819E-002,8.0236E-002,1.0150E-001,1.2396E-001,1.4614E-001,1.6749E-001,1.8780E-001,2.0662E-001,2.2327E-001,2.3757E-001,2.4978E-001,2.6012E-001,2.6887E-001,2.7626E-001,2.8242E-001,2.8739E-001,2.9119E-001,2.9390E-001,2.9571E-001,2.9693E-001,2.9783E-001,2.9995E-001,3.0825E-001,3.1624E-001,3.1764E-001,3.1765E-001,3.1766E-001,3.1768E-001,3.1779E-001,3.2522E-001,3.4262E-001,3.5445E-001,3.5673E-001,3.5748E-001,3.5784E-001,3.6021E-001,3.6506E-001,3.6899E-001,3.7098E-001,3.7181E-001,3.7201E-001,3.7207E-001,3.7210E-001
1392.0000,5.9985E-002,6.0007E-002,6.0092E-002,6.0295E-002,6.0724E-002,6.1776E-002,6.4882E-002,7.2444E-002,8.8464E-002,1.1446E-001,1.4427E-001,1.7104E-001,1.9325E-001,2.1132E-001,2.2566E-001,2.3778E-001,2.4669E-001,2.5584E-001,2.6418E-001,2.7004E-001,2.7574E-001,2.7981E-001,2.8361E-001,2.8723E-001,2.9059E-001,2.9368E-001,2.9641E-001,2.9881E-001,3.0094E-001,3.0286E-001,3.0462E-001,3.0629E-001,3.0793E-001,3.0959E-001,3.1133E-001,3.1321E-001,3.1543E-001,3.1930E-001,3.3965E-001,3.5862E-001,3.6303E-001,3.6746E-001,3.7015E-001,3.7193E-001,3.7241E-001,3.7255E-001,3.7260E-001,3.7263E-001,3.7265E-001,3.7266E-001,3.7266E-001
