"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
1139.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1140.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1141.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1142.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1143.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1144.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1145.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1146.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1147.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1148.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1149.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1150.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1151.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1152.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1153.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1154.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1155.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1156.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1157.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1158.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1159.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1160.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1161.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1162.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1163.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1164.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1165.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1166.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1167.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1168.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1169.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1170.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
1171.0000,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008,1.0000E+008
