"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
264.0000,8.4729E-001,8.4729E-001,8.4730E-001,8.4732E-001,8.4737E-001,8.4744E-001,8.4755E-001,8.4771E-001,8.4815E-001,8.4885E-001,8.4989E-001,8.5155E-001,8.5402E-001,8.5768E-001,8.6287E-001,8.6990E-001,8.7905E-001,8.9057E-001,9.0465E-001,9.2144E-001,9.4103E-001,9.6341E-001,9.8847E-001,1.0161E+000,1.0463E+000,1.0788E+000,1.1133E+000,1.1497E+000,1.1876E+000,1.2270E+000,1.2676E+000,1.3095E+000,1.3530E+000,1.3989E+000,1.4480E+000,1.5008E+000,1.5562E+000,1.6089E+000,1.6497E+000,1.6737E+000,1.6850E+000,1.6904E+000,1.6934E+000,1.6951E+000,1.6963E+000,1.6969E+000,1.6970E+000,1.6970E+000,1.6970E+000,1.6970E+000,1.6970E+000
265.0000,8.5189E-001,8.5189E-001,8.5190E-001,8.5193E-001,8.5197E-001,8.5204E-001,8.5215E-001,8.5230E-001,8.5272E-001,8.5339E-001,8.5438E-001,8.5597E-001,8.5832E-001,8.6182E-001,8.6677E-001,8.7350E-001,8.8228E-001,8.9336E-001,9.0694E-001,9.2318E-001,9.4220E-001,9.6400E-001,9.8850E-001,1.0156E+000,1.0453E+000,1.0774E+000,1.1117E+000,1.1478E+000,1.1856E+000,1.2249E+000,1.2655E+000,1.3075E+000,1.3511E+000,1.3971E+000,1.4463E+000,1.4993E+000,1.5555E+000,1.6088E+000,1.6487E+000,1.6712E+000,1.6823E+000,1.6883E+000,1.6920E+000,1.6950E+000,1.6965E+000,1.6966E+000,1.6966E+000,1.6966E+000,1.6966E+000,1.6966E+000,1.6966E+000
266.0000,8.5644E-001,8.5644E-001,8.5645E-001,8.5648E-001,8.5652E-001,8.5658E-001,8.5669E-001,8.5684E-001,8.5724E-001,8.5788E-001,8.5882E-001,8.6034E-001,8.6258E-001,8.6591E-001,8.7065E-001,8.7709E-001,8.8551E-001,8.9617E-001,9.0926E-001,9.2497E-001,9.4342E-001,9.6464E-001,9.8857E-001,1.0152E+000,1.0444E+000,1.0761E+000,1.1100E+000,1.1459E+000,1.1836E+000,1.2229E+000,1.2635E+000,1.3056E+000,1.3493E+000,1.3954E+000,1.4449E+000,1.4983E+000,1.5548E+000,1.6076E+000,1.6462E+000,1.6684E+000,1.6802E+000,1.6874E+000,1.6921E+000,1.6945E+000,1.6956E+000,1.6962E+000,1.6963E+000,1.6963E+000,1.6963E+000,1.6963E+000,1.6963E+000
267.0000,8.6094E-001,8.6094E-001,8.6095E-001,8.6097E-001,8.6101E-001,8.6107E-001,8.6118E-001,8.6132E-001,8.6170E-001,8.6231E-001,8.6321E-001,8.6467E-001,8.6680E-001,8.6998E-001,8.7450E-001,8.8067E-001,8.8875E-001,8.9899E-001,9.1162E-001,9.2680E-001,9.4469E-001,9.6534E-001,9.8870E-001,1.0148E+000,1.0435E+000,1.0748E+000,1.1083E+000,1.1440E+000,1.1816E+000,1.2208E+000,1.2615E+000,1.3037E+000,1.3476E+000,1.3939E+000,1.4437E+000,1.4974E+000,1.5537E+000,1.6056E+000,1.6434E+000,1.6658E+000,1.6784E+000,1.6863E+000,1.6913E+000,1.6941E+000,1.6954E+000,1.6958E+000,1.6960E+000,1.6961E+000,1.6961E+000,1.6961E+000,1.6961E+000
268.0000,8.6535E-001,8.6535E-001,8.6536E-001,8.6538E-001,8.6542E-001,8.6548E-001,8.6558E-001,8.6571E-001,8.6609E-001,8.6666E-001,8.6753E-001,8.6894E-001,8.7097E-001,8.7400E-001,8.7833E-001,8.8423E-001,8.9199E-001,9.0184E-001,9.1401E-001,9.2869E-001,9.4603E-001,9.6610E-001,9.8890E-001,1.0144E+000,1.0426E+000,1.0735E+000,1.1067E+000,1.1422E+000,1.1796E+000,1.2188E+000,1.2596E+000,1.3019E+000,1.3460E+000,1.3925E+000,1.4425E+000,1.4962E+000,1.5522E+000,1.6033E+000,1.6420E+000,1.6682E+000,1.6821E+000,1.6873E+000,1.6903E+000,1.6921E+000,1.6936E+000,1.6944E+000,1.6945E+000,1.6945E+000,1.6945E+000,1.6946E+000,1.6946E+000
269.0000,8.6967E-001,8.6967E-001,8.6968E-001,8.6970E-001,8.6974E-001,8.6980E-001,8.6989E-001,8.7002E-001,8.7039E-001,8.7094E-001,8.7178E-001,8.7314E-001,8.7508E-001,8.7798E-001,8.8212E-001,8.8778E-001,8.9523E-001,9.0471E-001,9.1645E-001,9.3064E-001,9.4744E-001,9.6695E-001,9.8918E-001,1.0142E+000,1.0419E+000,1.0723E+000,1.1051E+000,1.1403E+000,1.1777E+000,1.2169E+000,1.2577E+000,1.3001E+000,1.3444E+000,1.3912E+000,1.4417E+000,1.4971E+000,1.5579E+000,1.6133E+000,1.6487E+000,1.6666E+000,1.6761E+000,1.6817E+000,1.6856E+000,1.6895E+000,1.6920E+000,1.6924E+000,1.6924E+000,1.6924E+000,1.6924E+000,1.6924E+000,1.6924E+000
270.0000,8.7391E-001,8.7391E-001,8.7392E-001,8.7394E-001,8.7398E-001,8.7404E-001,8.7413E-001,8.7425E-001,8.7461E-001,8.7513E-001,8.7596E-001,8.7728E-001,8.7914E-001,8.8191E-001,8.8586E-001,8.9129E-001,8.9845E-001,9.0758E-001,9.1891E-001,9.3263E-001,9.4892E-001,9.6788E-001,9.8955E-001,1.0140E+000,1.0412E+000,1.0711E+000,1.1036E+000,1.1385E+000,1.1757E+000,1.2149E+000,1.2559E+000,1.2985E+000,1.3432E+000,1.3906E+000,1.4414E+000,1.5090E+000,1.6036E+000,1.6605E+000,1.6696E+000,1.6754E+000,1.6762E+000,1.6767E+000,1.6770E+000,1.6771E+000,1.6773E+000,1.6774E+000,1.6776E+000,1.6777E+000,1.6778E+000,1.6778E+000,1.6778E+000
271.0000,8.7810E-001,8.7810E-001,8.7811E-001,8.7813E-001,8.7816E-001,8.7822E-001,8.7831E-001,8.7843E-001,8.7877E-001,8.7928E-001,8.8008E-001,8.8136E-001,8.8314E-001,8.8578E-001,8.8957E-001,8.9478E-001,9.0166E-001,9.1045E-001,9.2138E-001,9.3467E-001,9.5057E-001,9.6980E-001,9.9530E-001,1.0301E+000,1.0710E+000,1.1153E+000,1.1631E+000,1.2197E+000,1.2803E+000,1.3453E+000,1.4161E+000,1.4958E+000,1.5544E+000,1.5751E+000,1.5856E+000,1.5896E+000,1.5913E+000,1.5919E+000,1.5924E+000,1.5927E+000,1.5930E+000,1.5933E+000,1.5935E+000,1.5936E+000,1.5938E+000,1.5939E+000,1.5940E+000,1.5941E+000,1.5942E+000,1.5943E+000,1.5943E+000
272.0000,8.8229E-001,8.8229E-001,8.8230E-001,8.8232E-001,8.8235E-001,8.8241E-001,8.8250E-001,8.8262E-001,8.8298E-001,8.8350E-001,8.8434E-001,8.8569E-001,8.8758E-001,8.9048E-001,8.9486E-001,9.0142E-001,9.1105E-001,9.2454E-001,9.4242E-001,9.6515E-001,9.9294E-001,1.0254E+000,1.0618E+000,1.1009E+000,1.1420E+000,1.1851E+000,1.2296E+000,1.2754E+000,1.3214E+000,1.3668E+000,1.4108E+000,1.4553E+000,1.5119E+000,1.5579E+000,1.5702E+000,1.5708E+000,1.5713E+000,1.5717E+000,1.5719E+000,1.5721E+000,1.5723E+000,1.5725E+000,1.5726E+000,1.5726E+000,1.5727E+000,1.5727E+000,1.5728E+000,1.5728E+000,1.5728E+000,1.5728E+000,1.5728E+000
273.0000,8.8686E-001,8.8686E-001,8.8687E-001,8.8689E-001,8.8693E-001,8.8700E-001,8.8710E-001,8.8724E-001,8.8769E-001,8.8836E-001,8.8940E-001,8.9112E-001,8.9375E-001,8.9796E-001,9.0444E-001,9.1387E-001,9.2671E-001,9.4320E-001,9.6345E-001,9.8737E-001,1.0148E+000,1.0452E+000,1.0781E+000,1.1131E+000,1.1497E+000,1.1878E+000,1.2269E+000,1.2670E+000,1.3080E+000,1.3516E+000,1.4018E+000,1.4608E+000,1.5207E+000,1.5537E+000,1.5598E+000,1.5617E+000,1.5626E+000,1.5632E+000,1.5637E+000,1.5641E+000,1.5646E+000,1.5672E+000,1.5694E+000,1.5694E+000,1.5695E+000,1.5695E+000,1.5695E+000,1.5695E+000,1.5695E+000,1.5696E+000,1.5698E+000
274.0000,8.9200E-001,8.9200E-001,8.9201E-001,8.9204E-001,8.9208E-001,8.9216E-001,8.9229E-001,8.9248E-001,8.9305E-001,8.9395E-001,8.9529E-001,8.9753E-001,9.0102E-001,9.0639E-001,9.1416E-001,9.2481E-001,9.3861E-001,9.5570E-001,9.7604E-001,9.9947E-001,1.0257E+000,1.0545E+000,1.0854E+000,1.1181E+000,1.1523E+000,1.1878E+000,1.2244E+000,1.2623E+000,1.3020E+000,1.3454E+000,1.3968E+000,1.4751E+000,1.5395E+000,1.5554E+000,1.5573E+000,1.5584E+000,1.5593E+000,1.5601E+000,1.5607E+000,1.5613E+000,1.5618E+000,1.5622E+000,1.5624E+000,1.5625E+000,1.5626E+000,1.5626E+000,1.5627E+000,1.5630E+000,1.5633E+000,1.5633E+000,1.5633E+000
275.0000,8.9794E-001,8.9794E-001,8.9795E-001,8.9798E-001,8.9803E-001,8.9812E-001,8.9829E-001,8.9853E-001,8.9920E-001,9.0029E-001,9.0184E-001,9.0440E-001,9.0830E-001,9.1411E-001,9.2231E-001,9.3326E-001,9.4721E-001,9.6424E-001,9.8433E-001,1.0074E+000,1.0333E+000,1.0619E+000,1.0930E+000,1.1267E+000,1.1631E+000,1.2025E+000,1.2450E+000,1.2896E+000,1.3343E+000,1.3772E+000,1.4173E+000,1.4556E+000,1.5069E+000,1.5429E+000,1.5486E+000,1.5515E+000,1.5527E+000,1.5532E+000,1.5535E+000,1.5538E+000,1.5541E+000,1.5543E+000,1.5545E+000,1.5547E+000,1.5548E+000,1.5550E+000,1.5551E+000,1.5552E+000,1.5554E+000,1.5556E+000,1.5558E+000
276.0000,9.0461E-001,9.0461E-001,9.0462E-001,9.0465E-001,9.0471E-001,9.0481E-001,9.0500E-001,9.0529E-001,9.0607E-001,9.0731E-001,9.0904E-001,9.1183E-001,9.1603E-001,9.2219E-001,9.3073E-001,9.4202E-001,9.5627E-001,9.7356E-001,9.9388E-001,1.0171E+000,1.0430E+000,1.0715E+000,1.1022E+000,1.1350E+000,1.1699E+000,1.2067E+000,1.2449E+000,1.2846E+000,1.3269E+000,1.3760E+000,1.4453E+000,1.5086E+000,1.5320E+000,1.5351E+000,1.5364E+000,1.5391E+000,1.5437E+000,1.5461E+000,1.5462E+000,1.5462E+000,1.5462E+000,1.5462E+000,1.5462E+000,1.5463E+000,1.5463E+000,1.5464E+000,1.5464E+000,1.5464E+000,1.5464E+000,1.5464E+000,1.5464E+000
277.0000,9.1194E-001,9.1194E-001,9.1196E-001,9.1199E-001,9.1205E-001,9.1215E-001,9.1238E-001,9.1270E-001,9.1355E-001,9.1490E-001,9.1674E-001,9.1970E-001,9.2408E-001,9.3042E-001,9.3910E-001,9.5041E-001,9.6453E-001,9.8150E-001,1.0013E+000,1.0237E+000,1.0487E+000,1.0760E+000,1.1055E+000,1.1368E+000,1.1701E+000,1.2051E+000,1.2420E+000,1.2810E+000,1.3237E+000,1.3872E+000,1.4660E+000,1.5165E+000,1.5303E+000,1.5344E+000,1.5372E+000,1.5372E+000,1.5372E+000,1.5373E+000,1.5374E+000,1.5375E+000,1.5376E+000,1.5400E+000,1.5425E+000,1.5429E+000,1.5430E+000,1.5431E+000,1.5431E+000,1.5432E+000,1.5432E+000,1.5432E+000,1.5432E+000
278.0000,9.1977E-001,9.1977E-001,9.1979E-001,9.1982E-001,9.1989E-001,9.1999E-001,9.2023E-001,9.2056E-001,9.2145E-001,9.2283E-001,9.2470E-001,9.2766E-001,9.3201E-001,9.3827E-001,9.4685E-001,9.5812E-001,9.7244E-001,9.9018E-001,1.0116E+000,1.0367E+000,1.0654E+000,1.0973E+000,1.1322E+000,1.1698E+000,1.2094E+000,1.2499E+000,1.2900E+000,1.3289E+000,1.3665E+000,1.4030E+000,1.4396E+000,1.4780E+000,1.5117E+000,1.5264E+000,1.5272E+000,1.5274E+000,1.5276E+000,1.5278E+000,1.5279E+000,1.5281E+000,1.5282E+000,1.5284E+000,1.5285E+000,1.5287E+000,1.5289E+000,1.5291E+000,1.5293E+000,1.5294E+000,1.5294E+000,1.5295E+000,1.5295E+000
279.0000,9.2842E-001,9.2843E-001,9.2844E-001,9.2848E-001,9.2856E-001,9.2868E-001,9.2901E-001,9.2949E-001,9.3071E-001,9.3262E-001,9.3517E-001,9.3918E-001,9.4504E-001,9.5327E-001,9.6421E-001,9.7804E-001,9.9485E-001,1.0146E+000,1.0371E+000,1.0623E+000,1.0898E+000,1.1194E+000,1.1508E+000,1.1834E+000,1.2170E+000,1.2510E+000,1.2849E+000,1.3184E+000,1.3509E+000,1.3828E+000,1.4170E+000,1.4662E+000,1.5074E+000,1.5199E+000,1.5223E+000,1.5229E+000,1.5235E+000,1.5235E+000,1.5236E+000,1.5236E+000,1.5237E+000,1.5238E+000,1.5239E+000,1.5241E+000,1.5242E+000,1.5243E+000,1.5244E+000,1.5245E+000,1.5246E+000,1.5247E+000,1.5247E+000
280.0000,9.3925E-001,9.3926E-001,9.3928E-001,9.3932E-001,9.3941E-001,9.3956E-001,9.4002E-001,9.4070E-001,9.4226E-001,9.4464E-001,9.4769E-001,9.5236E-001,9.5896E-001,9.6795E-001,9.7961E-001,9.9412E-001,1.0115E+000,1.0317E+000,1.0546E+000,1.0802E+000,1.1087E+000,1.1399E+000,1.1740E+000,1.2105E+000,1.2488E+000,1.2871E+000,1.3245E+000,1.3616E+000,1.4100E+000,1.4658E+000,1.4943E+000,1.4972E+000,1.4979E+000,1.4982E+000,1.4983E+000,1.4984E+000,1.4987E+000,1.4990E+000,1.4992E+000,1.4995E+000,1.4997E+000,1.4998E+000,1.4998E+000,1.4998E+000,1.4999E+000,1.4999E+000,1.4999E+000,1.4999E+000,1.4999E+000,1.4999E+000,1.4999E+000
281.0000,9.5180E-001,9.5181E-001,9.5183E-001,9.5188E-001,9.5197E-001,9.5212E-001,9.5258E-001,9.5326E-001,9.5485E-001,9.5720E-001,9.6016E-001,9.6466E-001,9.7093E-001,9.7949E-001,9.9061E-001,1.0044E+000,1.0209E+000,1.0401E+000,1.0620E+000,1.0867E+000,1.1142E+000,1.1453E+000,1.1803E+000,1.2189E+000,1.2604E+000,1.3039E+000,1.3473E+000,1.3894E+000,1.4337E+000,1.4691E+000,1.4824E+000,1.4843E+000,1.4852E+000,1.4888E+000,1.4924E+000,1.4929E+000,1.4929E+000,1.4929E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000,1.4930E+000
282.0000,9.6504E-001,9.6505E-001,9.6507E-001,9.6512E-001,9.6521E-001,9.6537E-001,9.6580E-001,9.6641E-001,9.6794E-001,9.7016E-001,9.7296E-001,9.7722E-001,9.8308E-001,9.9116E-001,1.0018E+000,1.0154E+000,1.0322E+000,1.0522E+000,1.0756E+000,1.1022E+000,1.1322E+000,1.1654E+000,1.2013E+000,1.2389E+000,1.2775E+000,1.3158E+000,1.3525E+000,1.3869E+000,1.4198E+000,1.4502E+000,1.4686E+000,1.4735E+000,1.4744E+000,1.4750E+000,1.4755E+000,1.4775E+000,1.4827E+000,1.4875E+000,1.4891E+000,1.4894E+000,1.4896E+000,1.4899E+000,1.4903E+000,1.4906E+000,1.4909E+000,1.4910E+000,1.4911E+000,1.4911E+000,1.4912E+000,1.4912E+000,1.4912E+000
283.0000,9.7946E-001,9.7947E-001,9.7950E-001,9.7956E-001,9.7967E-001,9.7986E-001,9.8038E-001,9.8111E-001,9.8314E-001,9.8605E-001,9.8981E-001,9.9597E-001,1.0050E+000,1.0179E+000,1.0352E+000,1.0568E+000,1.0821E+000,1.1100E+000,1.1396E+000,1.1697E+000,1.1997E+000,1.2292E+000,1.2581E+000,1.2869E+000,1.3104E+000,1.3409E+000,1.3696E+000,1.3878E+000,1.4054E+000,1.4172E+000,1.4274E+000,1.4353E+000,1.4415E+000,1.4484E+000,1.4567E+000,1.4649E+000,1.4704E+000,1.4728E+000,1.4736E+000,1.4740E+000,1.4744E+000,1.4746E+000,1.4747E+000,1.4749E+000,1.4750E+000,1.4751E+000,1.4751E+000,1.4751E+000,1.4761E+000,1.4779E+000,1.4796E+000
284.0000,1.0071E+000,1.0071E+000,1.0071E+000,1.0072E+000,1.0073E+000,1.0076E+000,1.0085E+000,1.0099E+000,1.0130E+000,1.0173E+000,1.0223E+000,1.0295E+000,1.0386E+000,1.0504E+000,1.0652E+000,1.0836E+000,1.1051E+000,1.1293E+000,1.1550E+000,1.1816E+000,1.2090E+000,1.2374E+000,1.2665E+000,1.2973E+000,1.3407E+000,1.3964E+000,1.4264E+000,1.4296E+000,1.4325E+000,1.4349E+000,1.4364E+000,1.4375E+000,1.4383E+000,1.4390E+000,1.4395E+000,1.4401E+000,1.4410E+000,1.4423E+000,1.4434E+000,1.4443E+000,1.4451E+000,1.4460E+000,1.4550E+000,1.4636E+000,1.4639E+000,1.4642E+000,1.4645E+000,1.4647E+000,1.4649E+000,1.4650E+000,1.4651E+000
285.0000,1.0409E+000,1.0409E+000,1.0410E+000,1.0411E+000,1.0413E+000,1.0417E+000,1.0428E+000,1.0442E+000,1.0485E+000,1.0537E+000,1.0593E+000,1.0673E+000,1.0759E+000,1.0868E+000,1.1000E+000,1.1156E+000,1.1333E+000,1.1524E+000,1.1727E+000,1.1943E+000,1.2178E+000,1.2446E+000,1.2844E+000,1.3513E+000,1.4022E+000,1.4130E+000,1.4152E+000,1.4161E+000,1.4165E+000,1.4166E+000,1.4168E+000,1.4170E+000,1.4173E+000,1.4178E+000,1.4187E+000,1.4201E+000,1.4220E+000,1.4235E+000,1.4283E+000,1.4431E+000,1.4541E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000,1.4544E+000
286.0000,1.0787E+000,1.0787E+000,1.0788E+000,1.0790E+000,1.0793E+000,1.0797E+000,1.0804E+000,1.0814E+000,1.0834E+000,1.0870E+000,1.0931E+000,1.1018E+000,1.1124E+000,1.1241E+000,1.1362E+000,1.1492E+000,1.1634E+000,1.1788E+000,1.1955E+000,1.2138E+000,1.2337E+000,1.2556E+000,1.2795E+000,1.3025E+000,1.3196E+000,1.3347E+000,1.3848E+000,1.4300E+000,1.4340E+000,1.4340E+000,1.4341E+000,1.4341E+000,1.4341E+000,1.4342E+000,1.4342E+000,1.4343E+000,1.4345E+000,1.4348E+000,1.4365E+000,1.4390E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000,1.4400E+000
287.0000,1.2172E+000,1.2172E+000,1.2172E+000,1.2174E+000,1.2176E+000,1.2180E+000,1.2185E+000,1.2192E+000,1.2201E+000,1.2212E+000,1.2228E+000,1.2251E+000,1.2280E+000,1.2325E+000,1.2396E+000,1.2501E+000,1.2620E+000,1.2733E+000,1.2841E+000,1.2942E+000,1.3044E+000,1.3164E+000,1.3365E+000,1.3566E+000,1.3652E+000,1.3682E+000,1.3701E+000,1.3710E+000,1.3713E+000,1.3714E+000,1.3715E+000,1.3716E+000,1.3718E+000,1.3722E+000,1.3728E+000,1.3739E+000,1.3908E+000,1.4085E+000,1.4100E+000,1.4101E+000,1.4103E+000,1.4106E+000,1.4109E+000,1.4113E+000,1.4159E+000,1.4243E+000,1.4297E+000,1.4318E+000,1.4327E+000,1.4328E+000,1.4329E+000
288.0000,1.2997E+000,1.2997E+000,1.2997E+000,1.2998E+000,1.2999E+000,1.3000E+000,1.3002E+000,1.3005E+000,1.3008E+000,1.3012E+000,1.3018E+000,1.3025E+000,1.3033E+000,1.3043E+000,1.3054E+000,1.3064E+000,1.3074E+000,1.3085E+000,1.3096E+000,1.3110E+000,1.3128E+000,1.3159E+000,1.3190E+000,1.3325E+000,1.3466E+000,1.3578E+000,1.3733E+000,1.3797E+000,1.3797E+000,1.3797E+000,1.3797E+000,1.3797E+000,1.3798E+000,1.3798E+000,1.3798E+000,1.3799E+000,1.3799E+000,1.3799E+000,1.3800E+000,1.3800E+000,1.3800E+000,1.3800E+000,1.3907E+000,1.4055E+000,1.4096E+000,1.4096E+000,1.4096E+000,1.4096E+000,1.4096E+000,1.4096E+000,1.4097E+000
289.0000,1.3298E+000,1.3298E+000,1.3298E+000,1.3298E+000,1.3298E+000,1.3298E+000,1.3298E+000,1.3299E+000,1.3299E+000,1.3299E+000,1.3300E+000,1.3302E+000,1.3310E+000,1.3374E+000,1.3440E+000,1.3452E+000,1.3460E+000,1.3465E+000,1.3467E+000,1.3467E+000,1.3467E+000,1.3468E+000,1.3468E+000,1.3469E+000,1.3470E+000,1.3472E+000,1.3474E+000,1.3478E+000,1.3484E+000,1.3492E+000,1.3506E+000,1.3526E+000,1.3549E+000,1.3568E+000,1.3592E+000,1.3758E+000,1.3919E+000,1.3934E+000,1.3936E+000,1.3939E+000,1.3941E+000,1.3942E+000,1.3943E+000,1.3943E+000,1.3943E+000,1.3944E+000,1.3944E+000,1.3944E+000,1.3944E+000,1.3944E+000,1.3944E+000
290.0000,1.3503E+000,1.3503E+000,1.3503E+000,1.3503E+000,1.3503E+000,1.3504E+000,1.3504E+000,1.3504E+000,1.3504E+000,1.3505E+000,1.3507E+000,1.3510E+000,1.3515E+000,1.3521E+000,1.3530E+000,1.3540E+000,1.3550E+000,1.3560E+000,1.3568E+000,1.3574E+000,1.3580E+000,1.3584E+000,1.3585E+000,1.3589E+000,1.3597E+000,1.3614E+000,1.3649E+000,1.3688E+000,1.3711E+000,1.3723E+000,1.3729E+000,1.3732E+000,1.3734E+000,1.3736E+000,1.3738E+000,1.3740E+000,1.3743E+000,1.3746E+000,1.3749E+000,1.3752E+000,1.3756E+000,1.3760E+000,1.3764E+000,1.3768E+000,1.3772E+000,1.3776E+000,1.3782E+000,1.3784E+000,1.3786E+000,1.3790E+000,1.3795E+000
291.0000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3606E+000,1.3607E+000,1.3607E+000,1.3608E+000,1.3609E+000,1.3618E+000,1.3643E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3660E+000,1.3661E+000,1.3661E+000,1.3678E+000,1.3717E+000,1.3738E+000,1.3738E+000,1.3739E+000,1.3739E+000,1.3740E+000,1.3740E+000,1.3740E+000,1.3740E+000,1.3740E+000,1.3740E+000,1.3740E+000,1.3741E+000,1.3741E+000,1.3741E+000,1.3741E+000,1.3741E+000,1.3741E+000
292.0000,1.3661E+000,1.3661E+000,1.3661E+000,1.3661E+000,1.3661E+000,1.3662E+000,1.3662E+000,1.3662E+000,1.3662E+000,1.3662E+000,1.3663E+000,1.3663E+000,1.3664E+000,1.3664E+000,1.3664E+000,1.3664E+000,1.3665E+000,1.3665E+000,1.3665E+000,1.3665E+000,1.3666E+000,1.3666E+000,1.3666E+000,1.3666E+000,1.3667E+000,1.3667E+000,1.3668E+000,1.3670E+000,1.3672E+000,1.3673E+000,1.3676E+000,1.3695E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3712E+000,1.3716E+000,1.3721E+000,1.3721E+000,1.3722E+000,1.3723E+000,1.3724E+000,1.3725E+000,1.3725E+000
293.0000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3675E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3676E+000,1.3677E+000,1.3677E+000,1.3677E+000,1.3680E+000,1.3689E+000,1.3696E+000,1.3698E+000,1.3699E+000,1.3700E+000,1.3701E+000,1.3701E+000,1.3701E+000,1.3701E+000,1.3701E+000,1.3701E+000,1.3702E+000,1.3702E+000,1.3702E+000,1.3702E+000,1.3705E+000,1.3714E+000,1.3719E+000,1.3719E+000,1.3719E+000,1.3719E+000,1.3719E+000
294.0000,1.3681E+000,1.3681E+000,1.3681E+000,1.3681E+000,1.3681E+000,1.3681E+000,1.3681E+000,1.3681E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3682E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3684E+000,1.3684E+000,1.3687E+000,1.3690E+000,1.3691E+000,1.3691E+000,1.3691E+000,1.3691E+000,1.3692E+000,1.3693E+000,1.3694E+000,1.3696E+000,1.3700E+000,1.3701E+000,1.3703E+000,1.3706E+000,1.3707E+000,1.3708E+000,1.3708E+000,1.3709E+000,1.3709E+000,1.3709E+000,1.3709E+000,1.3709E+000,1.3709E+000
295.0000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3683E+000,1.3684E+000,1.3684E+000,1.3685E+000,1.3686E+000,1.3688E+000,1.3689E+000,1.3693E+000,1.3697E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3698E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000,1.3699E+000
296.0000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3693E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000,1.3694E+000
