time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-15 04:10:21,-27084.0657001284,-19713009.9227379,-98262.6514720204,-472479.85258831,-11568.7227168019,-419285.198385927,-4590518.62549713,-169170.978987571,1.53263672996802
2023-08-15 04:09:11,-36656.6404557215,-17918106.0714052,-78288.0114681334,-468998.299252243,-11429.8846946465,-418306.865225141,-4772757.897031,-153559.186736883,1.513004089217
2023-08-15 04:08:02,-24928.4782327178,-25462205.5172458,-114420.538620257,-476132.740396091,-11193.4493772176,-413763.707792055,-7491017.72398741,-140701.194127929,1.55408358715284
2023-08-15 04:06:52,-27175.0210437908,-19275423.6930151,-90299.2491412819,-469008.229187178,-11490.1983431673,-417986.763090225,-4412914.88662813,-163819.048482214,1.51427219761782
2023-08-15 04:05:43,-24721.1911261431,-20647757.9058841,-87101.9980520981,-474994.573243821,-11353.7128571769,-417444.568546867,-5375457.52101874,-136874.066469842,1.48724069248112
2023-08-15 04:04:34,-25190.2087748094,-20111934.3263107,-89948.5745525879,-473143.472340971,-11499.2025540626,-417887.496289357,-4529024.55203706,-151044.79134916,1.49745057138161
2023-08-15 04:03:24,-38724.0668654374,-19100274.8447882,-78471.7447958313,-474692.057441399,-11243.7815095818,-414740.872333447,-6513962.39340044,-127094.224350298,1.50622948466894
2023-08-15 04:02:13,-20800.9821531745,-23472767.5447432,-80601.5370105527,-476187.002314971,-11314.6765346861,-418483.425083842,-6482497.23080586,-140208.939978092,1.50086644396356
2023-08-15 04:01:04,-26747.126997115,-18863294.793321,-87200.0100782243,-470198.799888323,-11470.8569665065,-413517.118532347,-4236867.43150358,-158118.763484158,1.497984416891
2023-08-15 03:59:54,-15170.4714525698,-24749232.8855291,-129613.289065796,-476713.320683083,-11550.3869319085,-414866.474527027,-5245834.70094812,-153120.83118602,1.52303616421182
2023-08-15 03:58:44,-25551.3161663602,-22660629.1759695,-82769.724951514,-473431.872540007,-11526.4199916872,-416845.061745991,-5434477.98767157,-175160.086606572,1.54741043729732
2023-08-15 03:57:35,-23257.1106892521,-20830445.4426028,-92116.8974981585,-473631.024086463,-11507.1015036041,-415737.581677204,-4802057.85244557,-158994.722108372,1.51085730867489
2023-08-15 03:56:25,-23626.6816997455,-21071763.6165568,-86918.2561050076,-473973.526528862,-11366.8356219622,-418627.416447742,-5472232.63716667,-154997.912087831,1.51269440499809
2023-08-15 03:55:16,-30828.4588214728,-21164365.9150828,-79991.31574424,-475775.511717935,-11190.695434603,-421604.583638473,-7322806.76213262,-144979.84886331,1.53509937957444
2023-08-15 03:54:07,-38726.8039262418,-19960022.8554874,-74183.529057534,-477201.570293107,-10807.0861072132,-423676.333788427,-11565453.3952641,-124627.437432016,1.55482210479192
2023-08-15 03:52:57,-23357.5226531433,-23055173.3124019,-93514.6443570134,-474495.114734375,-11496.0132708786,-415191.977713014,-5300465.98271028,-151056.659132825,1.51653345312269
2023-08-15 03:51:46,-23399.1997309481,-22065958.619505,-89365.6797963325,-472754.766615541,-11364.6867545988,-413579.350389924,-5558895.55316123,-150573.940340129,1.51112103315383
2023-08-15 03:50:36,-23994.1746136523,-20395380.8996271,-88993.1409183915,-474024.009021949,-11641.5254378921,-415472.770013895,-4271598.12868375,-163165.898301594,1.50767500097568
2023-08-15 03:49:28,-31323.9945299598,-20221996.6095399,-81349.8628719964,-470418.982225162,-11727.2582861558,-420374.63905565,-4292233.2353993,-166135.701298748,1.52516703804027
2023-08-15 03:48:19,-25499.4817859552,-19986047.2314003,-90959.5686151292,-471271.358487923,-11472.133091367,-415476.334265756,-4415995.71986954,-158834.144819739,1.50635156516176
2023-08-15 03:47:10,-17847.7968812043,-22206839.0683011,-90711.1207749961,-472425.674172298,-11832.1390112811,-418261.071212211,-4071793.99309618,-185311.228162508,1.52427207301795
2023-08-15 03:46:01,-23673.7340656214,-21943413.2707477,-89689.3893889646,-473998.218605538,-11484.1130748526,-417706.325751126,-5458453.36996892,-136474.840715638,1.49232306741581
2023-08-15 03:44:50,-28011.2675104787,-19704438.4428405,-96520.8033281479,-473234.264677416,-11398.0220241188,-416667.914366892,-4446689.81276098,-139810.657517487,1.49001195742799
2023-08-15 03:43:41,-22986.2827995305,-20375067.1989616,-107842.262181552,-469929.081418654,-11541.9298413336,-410661.91392091,-4349795.43701704,-173526.203845357,1.52993741292244
2023-08-15 03:42:32,-36752.4848917643,-20827900.6434315,-73666.8136723084,-474759.632181276,-11278.5763534915,-418461.04755407,-6476654.00785808,-119830.506132435,1.49467684298459
2023-08-15 03:41:20,-22212.6322227934,-22107602.1843188,-107182.980167598,-472854.729040129,-11116.7194435163,-412974.584992078,-7094261.04112682,-136711.731374527,1.51782347810051
2023-08-15 03:40:12,-20646.6144271186,-22208683.9560834,-97300.6778684274,-474176.938492825,-11620.8863749679,-414787.350952705,-4262046.72574048,-158600.571466281,1.50439747419768
2023-08-15 03:39:01,-15669.8473186457,-28292418.7930981,-96937.8749525909,-476344.987086137,-11879.7801859801,-419014.498779447,-4406325.62399605,-178496.72117372,1.54050075658458
2023-08-15 03:37:51,-37331.3619639903,-19737085.9415671,-72672.3629115244,-471630.829737289,-11018.4986088711,-419933.286215686,-9393092.69402271,-117693.311981073,1.51746704412462
2023-08-15 03:36:43,-26209.8496444532,-22385381.5927868,-85123.602388759,-477244.540643368,-11103.1775984703,-416454.57851876,-8107989.4902558,-123602.166759586,1.50782793690513
2023-08-15 03:35:33,-19829.2587200822,-24905400.676596,-100469.756800879,-476520.983230693,-11346.4198233237,-414807.477527546,-6278216.29473152,-139295.59037695,1.51306376451731
2023-08-15 03:34:24,-20920.5241661621,-20978068.8100035,-100374.814425573,-469689.636037487,-11788.9233839196,-411742.43184792,-4265961.81923938,-199474.662227172,1.55385592867213
2023-08-15 03:33:14,-18135.6852799094,-22308710.2072126,-86366.5277429972,-474273.304883888,-11540.0899758485,-419438.38848682,-5063429.21800298,-149770.116601273,1.48897650281031
2023-08-15 03:32:05,-27691.0651363621,-19859967.1719855,-79196.9528082943,-472447.748756109,-11249.7705760665,-414594.454210846,-5720446.00234836,-158827.305129307,1.51929249647577
2023-08-15 03:30:53,-28459.0226639817,-19341501.81304,-89693.4423419423,-468886.249796218,-11435.2441435943,-410235.127522087,-4279014.76079345,-149159.786418288,1.49313676058523
2023-08-15 03:29:44,-22894.6831867509,-24318882.9390291,-87059.1039112341,-470283.779219058,-10380.4829063943,-700508.291739789,-6947290.0754932,-143916.238075948,1.58209497218965
2023-08-15 03:28:35,-19080.6641209651,-23212460.9450851,-90987.4242632017,-473323.034306321,-11644.0947946916,-418890.013107364,-4254498.87438009,-150346.107287363,1.48835826283679
2023-08-15 03:27:25,-19159.0440269636,-24594370.991896,-87927.8927558785,-478448.941373699,-11871.1399878947,-419960.290924678,-4348845.63032925,-170238.096163049,1.52219269235834
2023-08-15 03:26:15,-22266.6446592948,-28574860.9608182,-148791.438466897,-480187.964946737,-11180.5871539602,-411873.854295338,-8762262.971319,-135865.593364904,1.58502592659378
2023-08-15 03:25:05,-24769.8418893095,-23726656.3815759,-85144.9076499437,-477990.347626984,-11213.8036204564,-416947.966726399,-7437573.89995275,-126040.846622512,1.5062424232958
2023-08-15 03:23:56,-22694.5537325967,-21564829.8307875,-94858.847570378,-474842.620822523,-11531.1040799496,-419439.461552905,-4634389.92133596,-164510.377858991,1.52042525280447
2023-08-15 03:22:47,-25767.1285270334,-25416387.8568693,-78545.5471391635,-480340.635839471,-11005.7161317476,-419021.300965559,-10589612.0933947,-117004.347644082,1.52810207203273
2023-08-15 03:21:38,-22402.0671748326,-20961790.846766,-97275.2179912036,-471815.68078849,-11479.0883677206,-415424.716423055,-4478402.23054042,-152054.387816798,1.49788715590773
2023-08-15 03:20:28,-29539.5734922271,-21901938.5654898,-88297.1040081969,-473938.302755487,-11106.2404410794,-416918.544000592,-8064398.00357796,-148299.886104921,1.55183040203997
2023-08-15 03:19:18,-34467.9528156538,-18429455.4936427,-81919.8687538056,-473085.565137585,-11141.3611036716,-417708.860818778,-6851076.77599046,-128382.086285918,1.5026194436448
2023-08-15 03:18:09,-31259.0812032378,-22319678.4928796,-71118.1651768679,-479146.025805418,-10961.7816087453,-417469.325462739,-11021817.2680809,-127768.593076182,1.5443269672389
2023-08-15 03:16:59,-20740.1942746081,-23046982.3985922,-86590.2180212919,-476439.9383112,-11818.8674453072,-420918.718277474,-4208690.28683753,-152404.980438824,1.49400480069925
2023-08-15 03:15:50,-37430.7933243911,-18639753.8915652,-76662.209752375,-473881.144899747,-11276.2867384852,-420776.51994828,-6300244.92939676,-126031.237994428,1.49752036815265
2023-08-15 03:14:40,-31964.3415242068,-18652594.7240768,-86097.4598866898,-467984.764761441,-11183.8684859014,-420425.472622787,-6163620.49864871,-160352.07144936,1.53783697812993
2023-08-15 03:13:32,-18936.4724265907,-22486637.7586966,-93732.5817608078,-474235.15234368,-11627.0480191191,-417017.199899961,-4241495.84762485,-154223.043393957,1.49195151201174
2023-08-15 03:12:22,-16922.4037226173,-25032955.2215098,-113484.138666596,-472968.52969831,-11804.7034169423,-412399.126027666,-4358080.87024378,-172476.875465416,1.53351131387852
2023-08-15 03:11:13,-26262.0609126288,-21772341.0930456,-89469.456080757,-472949.350166208,-11526.9405757242,-418753.379077243,-4797044.34950839,-146762.672425682,1.50458214371863
2023-08-15 03:10:04,-31986.0879147054,-18667906.8727897,-89665.4905470831,-468417.342564774,-11385.2351686189,-418666.366627443,-5035286.9681449,-178648.47828226,1.55066848864681
2023-08-15 03:08:55,-29167.1219910756,-20485378.5518798,-83972.101715481,-475335.096773754,-11275.7727744329,-414462.95095766,-6054247.44008915,-141526.039538412,1.51007112222132
2023-08-15 03:07:48,-26913.4600699044,-20214636.0324275,-89869.1450442098,-475087.363532761,-11497.9517029377,-415511.268899091,-5190967.06558877,-166924.941228294,1.53278999222383
2023-08-15 03:06:40,-37016.9820359279,-18014500.3415367,-82759.2970503341,-470683.511799183,-11434.4096862548,-414907.149135033,-4715501.40802327,-147463.009754792,1.507916946181
2023-08-15 03:05:32,-28810.3124089971,-19625089.5040363,-73763.0399808758,-473506.332424311,-11284.2766015137,-417751.996854958,-6780973.1466949,-137605.861294233,1.50141227060179
2023-08-15 03:04:21,-18162.6048243638,-22225994.4317901,-90382.2562222358,-473699.75771412,-11755.1830728139,-419726.768262591,-4164310.74474933,-167781.279115104,1.50432964174319
2023-08-15 03:03:11,-13216.726488703,-26633490.1719457,-96156.6503548859,-474788.916253498,-12030.9543638224,-420030.087542494,-3961012.08417556,-188698.600015019,1.53176723319534
2023-08-15 03:02:01,-32040.7976503971,-23918438.0498254,-85259.1089320774,-474655.062024419,-11490.5023885604,-418432.237221031,-5055898.39240919,-127566.119068851,1.4995693171358
2023-08-15 03:00:52,-30419.2404664019,-19557543.5480638,-83511.01069846,-469907.515382116,-11142.8738727854,-416766.91406797,-6732418.88196689,-143537.109356053,1.51878372265483
2023-08-15 02:59:43,-20799.9126375121,-22358163.4100637,-94393.015507388,-472069.927560645,-11672.0824978464,-420338.398548824,-4291300.31670173,-152332.502022555,1.49648035850873
2023-08-15 02:58:34,-23240.888682242,-20609732.6561352,-92720.5335464065,-474541.83710585,-11388.1032306213,-411906.155145395,-4752036.06880939,-147012.777325522,1.49175731185995
2023-08-15 02:57:24,-22124.4551765696,-20868925.4475146,-85718.2215807071,-473746.812182357,-11616.8466771819,-418912.3338294,-4487933.40929976,-152616.826809604,1.49135157110857
2023-08-15 02:56:15,-29727.7870293661,-27613698.1798868,-81318.23266408,-483156.159625272,-10854.8686116674,-420089.326411796,-14815604.0374276,-95514.8243133838,1.54882928151617
2023-08-15 02:55:07,-12105.6159075553,-30146046.0906894,-118340.830068014,-479299.400563319,-11562.3902774355,-418894.425375869,-6095952.23866486,-131834.183747066,1.50442498112709
2023-08-15 02:53:58,-26171.1897793356,-22574447.0505836,-98379.1336286684,-473664.133542283,-11607.0288969276,-415751.216747756,-4838490.20935263,-152461.213431048,1.52206334462253
2023-08-15 02:52:48,-27674.7508622419,-49821476.4852179,-212756.621225334,-486071.593022551,-9996.8821261121,-415120.344393208,-26078422.2457864,-65084.4795165095,1.69816727502412
2023-08-15 02:51:37,-16401.315663034,-21892241.8434171,-92528.8068513304,-474857.970521072,-11906.236833544,-421196.687183051,-4015539.31782732,-161746.663937085,1.48983285845068
2023-08-15 02:50:28,-24969.7560245221,-24306801.3439961,-84274.6476044459,-475685.467786377,-11357.9223839838,-418624.418625965,-6560235.35758844,-141801.127076979,1.52199759489625
2023-08-15 02:49:18,-31814.3192986397,-19402454.1611704,-107475.757643056,-471472.104323622,-11231.5927624142,-410490.117842442,-5965145.93812373,-153935.056217631,1.54289289347139
2023-08-15 02:48:09,-25701.2761167886,-19948250.7335953,-90799.7871590836,-470673.668846873,-11427.2630993747,-414979.325997323,-4435061.60723085,-155130.279286868,1.50135396497071
2023-08-15 02:47:00,-35629.1446172505,-19225980.6805379,-79905.1039840815,-475282.910189176,-11187.1394205485,-416004.528368012,-7042335.38962266,-122159.209099504,1.49999062705737
2023-08-15 02:45:49,-16612.9383264838,-25014209.8273835,-87274.9824583139,-476484.641056081,-11465.8560172194,-420043.839156936,-5965608.53937866,-159204.037474826,1.51931026681103
2023-08-15 02:44:40,-36362.9727110441,-19781771.5356897,-81914.138132694,-474593.848586724,-11315.4052281537,-414404.845895152,-5482822.57944148,-125401.596360855,1.49142014063728
2023-08-15 02:43:30,-29174.6780483395,-23645486.4686899,-81647.2243246473,-480749.371646246,-10793.0582806271,-421675.309462137,-13180862.4031969,-100620.240808083,1.52868244789387
2023-08-15 02:42:21,-24308.7200581245,-20911365.7092605,-102390.220719586,-476483.800829271,-11415.6004694404,-414159.544769093,-5088220.57163208,-143128.36028228,1.5029934015536
2023-08-15 02:41:12,-14585.5207890806,-25406585.8371691,-91332.1578321562,-475555.883571865,-12015.055031305,-424469.408917226,-4147124.32967803,-177632.66069368,1.51954771257694
2023-08-15 02:40:02,-20626.777313443,-25226091.8227668,-87309.2258954495,-477806.041401137,-11406.871206331,-416296.977672434,-6802162.67482972,-121357.762558439,1.48776604524753
2023-08-15 02:38:50,-16114.3003616196,-23710817.5130086,-97858.2008154323,-473429.082159692,-11728.3332746021,-415611.581697163,-4005087.94681656,-164185.182391784,1.49976695878471
2023-08-15 02:37:39,-16090.6588818368,-21538645.5505424,-96557.5739275998,-469266.809729889,-11900.8581543786,-415543.319236185,-4766799.53427763,-188351.62534666,1.53269179795791
2023-08-15 02:36:29,-31902.2557245235,-19785616.9108262,-94361.7583567393,-467014.52156495,-11620.9627308904,-420577.505417295,-4491482.69610741,-172893.699920047,1.54485219070966
2023-08-15 02:35:19,-39951.601235775,-19285002.3725217,-80089.2967830647,-474269.825000676,-11241.5117878104,-418256.333765771,-6728384.76301818,-124118.968699658,1.50962469447641
2023-08-15 02:34:08,-32640.0903113624,-20004503.0024481,-83573.5222367336,-472279.895191604,-11499.8126145082,-416767.650814789,-4553300.31856107,-164541.849804327,1.52902812068976
2023-08-15 02:32:59,-18300.7813541727,-21151251.6439747,-93309.7857756263,-471271.561382,-11857.1241220147,-419463.724900414,-4292475.92966687,-173484.068074483,1.51204619776379
2023-08-15 02:31:49,-34493.814495887,-21334381.187609,-63453.0037965746,-475385.496352826,-11036.8645533846,-417614.415701876,-8642264.42622289,-109199.60082481,1.48891183214627
2023-08-15 02:30:38,-24221.8911168948,-21830129.2199262,-90056.1031066543,-472773.815026729,-11378.1334133885,-418423.782822157,-5945620.80816962,-182090.015522319,1.56090228828795
2023-08-15 02:29:29,-25268.7759239831,-23995129.1607874,-76925.8528633387,-479701.345917676,-11189.1860552447,-419164.667191751,-8895560.30818555,-123265.611979409,1.51444587475409
2023-08-15 02:28:21,-15759.2936457414,-24444694.3453097,-92445.414405458,-475780.667685044,-11677.0826957902,-418590.657027553,-4362915.32536186,-172027.99783877,1.51399288513142
2023-08-15 02:27:11,-16283.0991481575,-26805304.138315,-126832.568060121,-476407.698064549,-11693.0077451739,-414209.377020346,-4659275.75780175,-157334.610737379,1.53082116414049
2023-08-15 02:26:02,-15864.8258123789,-27378594.6134429,-92083.6216189369,-472844.807331606,-12266.3761821235,-418732.866945056,-4250269.58197101,-214548.503262529,1.57734765503314
2023-08-15 02:24:52,-14051.090182986,-24540281.0865521,-114599.790114594,-472503.506735385,-11675.7708948734,-414471.033143814,-4188671.03671656,-187235.622069121,1.53791608305337
2023-08-15 02:23:43,-35056.7859935307,-22321855.9874722,-85295.4650602671,-474952.91759783,-11666.0790071217,-422099.722843695,-5020170.7422263,-154028.211117393,1.54002343284012
2023-08-15 02:22:34,-20314.6484802243,-21708044.9077132,-86186.0006146812,-472658.269209226,-11688.8459681552,-420672.836965192,-4065637.94245877,-149393.441660533,1.47942856478844
2023-08-15 02:21:24,-33290.121416717,-20345621.5352534,-77036.5242021919,-471568.114190613,-11303.682188417,-418829.68829454,-6177307.17427387,-149579.164012509,1.52730505297466
2023-08-15 02:20:13,-27312.2592837189,-20994264.4538757,-77833.9447333437,-473346.579480453,-11400.6052292796,-419911.424132345,-5754965.73366213,-145591.142246025,1.50630954147095
2023-08-15 02:19:03,-36932.4698166375,-19413969.8199454,-83472.1675166753,-471065.583553984,-11346.7722421946,-414276.901471852,-5092960.22385516,-141858.370365266,1.51076182779791
2023-08-15 02:17:56,-21801.6532352094,-21010166.9850974,-92480.0102010987,-469895.196002734,-11607.2984536063,-417744.588066028,-4354479.50621997,-196791.541970059,1.54973406888211
2023-08-15 02:16:46,-14252.17768613,-25484114.9279095,-100495.087647266,-474779.828267675,-11775.9592604306,-420260.29131462,-4293357.65970758,-167776.750918947,1.51191892536491
2023-08-15 02:15:36,-19776.0121401227,-20935720.6734166,-95459.7478191984,-471650.059644488,-11624.4145048157,-417841.483131022,-4189907.8174546,-152605.95740678,1.4865145545349
2023-08-15 02:14:26,-20044.0453195098,-21348998.1785247,-93778.6697340069,-469037.797194684,-11549.8310705349,-416506.189174382,-4266860.87768357,-175965.114932454,1.51860526268
2023-08-15 02:13:17,-20899.8087262244,-20550923.2713337,-88042.5534690085,-472031.634302874,-11585.8022836856,-414523.909725333,-4184676.37752493,-162837.022850301,1.49591347625883
2023-08-15 02:12:07,-30209.1828391135,-21726686.9879125,-78910.3318107217,-472037.39286669,-11178.8882420686,-416218.529361198,-6827355.46273845,-143818.177437277,1.52531826284836
2023-08-15 02:10:57,-16242.6957375107,-25107701.1136831,-101987.064593726,-475337.139741414,-11654.746361998,-417794.036245374,-4563526.7843271,-148599.710604613,1.49575493612598
2023-08-15 02:09:47,-26800.686392867,-19177156.5985726,-87665.1856307877,-470151.261143432,-11205.8919210533,-418147.932820719,-6189490.62665521,-166426.405350777,1.53682820264573
2023-08-15 02:08:38,-12145.660337261,-25456156.2151926,-95595.8926358764,-471702.014587287,-12081.8235196707,-422626.966203143,-4248923.06740548,-236643.636175117,1.5833831020935
2023-08-15 02:07:29,-22136.8072000846,-23504303.8290506,-129192.772846255,-477173.860119627,-11167.3398005985,-413802.319290856,-6592839.11403646,-143355.92968011,1.54196962991698
2023-08-15 02:06:20,-22384.9334344407,-21020104.5108885,-88256.2737156517,-474009.835432298,-11429.2846411272,-418320.364227502,-4804355.78983342,-153136.670087024,1.49866897348409
2023-08-15 02:05:11,-30787.8632115067,-26177228.1387268,-98898.8701715239,-482510.992323407,-10794.3236843663,-422475.88974862,-14060233.2579873,-94960.8593503676,1.55236786329834
2023-08-15 02:04:03,-14225.6103902408,-25020445.6270131,-108529.724067168,-475739.717549515,-11784.8886873827,-414900.825267635,-4416971.13234976,-183984.804663383,1.53709258528683
2023-08-15 02:02:53,-28019.5040688449,-18217532.1116102,-83639.0455622438,-468388.20068884,-11397.2177178144,-416654.96154456,-4418426.41090348,-161977.016038075,1.50376825794743
2023-08-15 02:01:44,-26591.5169228902,-33018563.5019729,-145276.480179867,-484403.026972769,-10683.5290154641,-415932.211327613,-16244099.6473579,-84451.3739443292,1.5898323663481
2023-08-15 02:00:35,-24310.1893321226,-21080840.7801446,-84210.1945258425,-473646.73924669,-11562.0425935019,-419441.782351688,-4593988.89277524,-149708.116510007,1.49454075116576
2023-08-15 01:59:26,-14045.5829451205,-25440054.2281833,-117498.511426631,-476668.546513972,-11211.6204187919,-420160.801017824,-6959591.04144883,-154837.090157845,1.53678422914242
2023-08-15 01:58:17,-34732.191791487,-17733512.8432195,-84616.5650074127,-467178.05754855,-11099.6053808129,-417884.013189288,-5306069.14059247,-153529.845094439,1.51770755488624
2023-08-15 01:57:08,-19522.4324695554,-21476707.6588419,-85073.0602246804,-472121.008706596,-11373.6392013932,-416841.656145838,-5909670.11948696,-179226.55449424,1.5373966004118
2023-08-15 01:55:58,-22512.4978647481,-21025252.9852221,-95910.3660222027,-471122.89234864,-11534.4973693978,-414418.954293283,-4347206.70286294,-169896.595877672,1.51939732895322
2023-08-15 01:54:50,-16735.0969050423,-24838426.076735,-100304.592985749,-477454.340628465,-11326.0394009102,-415856.233130575,-5790607.13873396,-146825.40030784,1.50756813929465
2023-08-15 01:53:41,-27696.245241887,-23127323.7991878,-85411.05446122,-476732.649496399,-11132.6141799678,-418015.870325213,-8499060.93341765,-116094.330836158,1.50759313656296
2023-08-15 01:52:32,-18956.6001861252,-22125561.1691431,-96223.1718299581,-474117.415325922,-11643.1516187052,-417260.088118331,-4170639.14955733,-162841.605916987,1.50313202155212
2023-08-15 01:51:21,-37907.3003632312,-23437566.9034684,-68881.8063423203,-479161.34345897,-11070.2845046241,-417641.351293249,-10575012.4075784,-104045.369437252,1.52054434455258
2023-08-15 01:50:12,-24168.1275498249,-21360140.8165574,-86554.5323880586,-471120.3887437,-11664.8322677079,-417855.458051517,-4209528.0881526,-151527.24717198,1.49348357100127
2023-08-15 01:49:02,-25388.4618802726,-19794128.0727104,-95385.3198041578,-470211.152204011,-11471.7257760368,-412434.106416328,-4184038.72548431,-153301.657849326,1.49646800836841
2023-08-15 01:47:53,-28514.5218062303,-21485429.7356886,-90234.2837515179,-466917.002689484,-11578.185589227,-414004.647986929,-4369129.93033246,-173816.13103676,1.53780459756456
2023-08-15 01:46:44,-26373.2144326098,-21853357.8352248,-84048.4069706853,-471952.310669291,-11554.5525692167,-419085.950699742,-5588075.88941458,-197387.545874617,1.57761753372537
2023-08-15 01:45:35,-29503.5474052716,-24234374.5319021,-81054.0764019604,-475863.791374213,-11146.8530874985,-415056.525634098,-9300490.39901327,-169066.704191828,1.59602037700824
2023-08-15 01:44:26,-34032.8885468073,-17930954.0698096,-87581.7400242336,-469561.04328093,-11336.4885309611,-409374.321493599,-4408317.22437445,-156723.555215163,1.51072650791439
2023-08-15 01:43:16,-23251.9526435687,-23749380.916346,-83899.8222270309,-476942.186154946,-11336.331676668,-420580.837380758,-6483560.44997217,-146808.203466785,1.52177600932223
2023-08-15 01:42:08,-25277.576958736,-21895314.38699,-78872.2982764807,-476205.251488493,-11233.3673690093,-419599.033859499,-7126504.94723745,-145630.812253798,1.52147845001139
2023-08-15 01:41:00,-23001.1494977264,-21071980.5688998,-89574.8052704135,-477386.108807616,-11533.7715176765,-418232.923296724,-4506025.68268511,-138468.233836548,1.47799380369034
2023-08-15 01:39:51,-40602.6871804115,-16285490.938704,-88004.4417562209,-466248.390384473,-11336.7812514328,-417857.816655039,-4756868.03395135,-147041.178856167,1.51116106475862
2023-08-15 01:38:41,-40254.8115669683,-18929095.6593564,-80642.5284621151,-475662.891089799,-11136.5890253052,-412023.112013231,-7664567.46696511,-125348.89539845,1.51989570100042
2023-08-15 01:37:32,-38137.6292017094,-17236648.6122265,-82988.4866082711,-468005.993033639,-11482.565585097,-419016.450381575,-4678438.57565007,-157958.10767122,1.52183382869228
2023-08-15 01:36:23,-31143.7570415505,-19095270.0694879,-84301.5263466752,-470867.233641783,-11433.2829450697,-414028.744547149,-4648667.10612789,-139270.429710181,1.48745766898455
2023-08-15 01:35:13,-29778.4344610456,-19474156.7599327,-80793.0342718206,-476544.387660989,-11207.2693548834,-418136.586250173,-6470106.63050658,-124726.665872926,1.48624402520091
2023-08-15 01:34:04,-21304.6378914386,-20105101.544054,-101323.132449481,-468832.776328753,-11707.8373699024,-413061.520815652,-4202414.39099628,-173231.820584313,1.51827797348787
2023-08-15 01:32:53,-33259.3579702822,-23872130.3567879,-87592.9539544825,-481713.080809187,-10849.3872997272,-418110.08815178,-14114110.5542216,-106583.608827788,1.56102422333387
2023-08-15 01:31:44,-29807.8128624814,-18523273.0369138,-95498.2572405546,-461631.773266961,-11564.5563038755,-410566.885767442,-4475397.99101316,-190640.718017935,1.55355121579064
2023-08-15 01:30:34,-20185.8028780341,-23629118.2798373,-96273.716648637,-475046.485272819,-11296.8467506025,-417739.494280909,-6069613.88010964,-143768.788458333,1.51060407714712
2023-08-15 01:29:25,-22912.8371454148,-19339809.6127264,-92069.9889535814,-469639.476373535,-11462.0482771219,-417167.202354471,-4411127.46246495,-155464.098624819,1.49276971956613
2023-08-15 01:28:16,-27295.5816131214,-19405522.9598949,-85934.9831850778,-468736.910018437,-11362.0727631531,-419594.306703293,-4689126.15750451,-151415.799179999,1.49869103127998
2023-08-15 01:27:06,-32272.0513887785,-22100533.6330098,-75776.8846403201,-472584.282580681,-11693.1651335863,-414426.060631237,-4284194.62337148,-168471.347415743,1.53205917374486
2023-08-15 01:25:56,-26952.9504710975,-20832522.5806229,-105952.973401366,-469708.566929148,-11493.0597726185,-410806.185881541,-4453573.74115609,-169390.944590533,1.53708611992488
2023-08-15 01:24:47,-24812.5077219935,-21947786.3223853,-88057.6878073336,-475240.323604933,-11508.0843396795,-415989.429933469,-4971029.50750932,-144295.255486906,1.49896711077956
2023-08-15 01:23:38,-41351.2736381191,-17571853.41101,-85385.1781700583,-471339.518403673,-11372.9134421082,-417741.148062607,-5009324.73487297,-135330.781220324,1.50435883583952
2023-08-15 01:22:29,-31729.2121226478,-18952310.6607557,-84533.4601925816,-470550.315876674,-11600.6410519066,-417687.295827887,-4374260.47319818,-149159.568821984,1.5002756198062
2023-08-15 01:21:19,-31346.5765880348,-19500188.6599267,-78630.2004692037,-475517.093219041,-11319.7870071645,-418769.912529996,-6232691.92835585,-126818.833333751,1.48930863154934
2023-08-15 01:20:09,-19133.9616018722,-23320733.2095586,-113856.724044698,-473785.464944546,-11242.817525828,-417371.0202016,-6829343.69134432,-140939.268119782,1.52246535312112
2023-08-15 01:19:00,-13817.3351002313,-27619200.3981806,-117805.190683716,-475560.537130237,-11938.3376237069,-417069.215918017,-4293540.76731321,-164595.075390397,1.52509033740955
2023-08-15 01:17:51,-25165.0471570574,-18913989.4393049,-93267.8079600233,-465029.733267397,-11625.8481857269,-418852.502000057,-4349592.52380794,-211090.302460878,1.56763415786396
2023-08-15 01:16:42,-28072.3423572372,-22788663.6465293,-77225.5376448112,-475691.338549352,-10871.0249536494,-419683.419907593,-10386787.7769323,-127780.864214167,1.53654094175676
2023-08-15 01:15:33,-30370.8897264488,-23155249.1494723,-85648.1131209312,-471558.108921924,-12160.2035532433,-419185.741812433,-4322950.15507711,-245203.524885568,1.63431310046298
2023-08-15 01:14:24,-46102.4137039638,-24547292.0747668,-78000.0158611623,-479299.100367537,-10828.3820004049,-414469.965810489,-11313497.7277999,-93850.3445816841,1.53574098775631
2023-08-15 01:13:12,-24395.7408413795,-20203408.2673009,-88094.5252177344,-470472.260650907,-11507.2259120126,-416910.453655166,-4224520.3690713,-138085.038275827,1.4707040407662
2023-08-15 01:12:03,-30945.1524463657,-24210151.6640692,-121515.570162037,-473755.665448285,-11062.7676658029,-410607.573182912,-9227434.69209602,-117088.531971939,1.55028610913797
