time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-08-16 21:30:01,-50141.6478727761,-71329169.2140169,-3353738.9403015,-483474.609936307,-13259.1292250344,-410326.945740449,-10381145.895186,-196660.94547808,2.49671859272722
2023-08-16 21:28:47,-11227.0431351456,-63240204.6886758,-82991.5757730428,-477839.962612542,-12227.6922704973,-800873.764614847,-10711789.1663265,-214651.22161868,1.80603948740995
2023-08-16 21:27:38,-17685.0221476565,-38359659.1621867,-88925.4823642383,-474119.854220065,-13354.9049833445,-424846.737191623,-20323895.4081383,-424362.73855593,1.97496628150155
2023-08-16 21:26:29,-30672.5583655288,-82826579.6195537,-7964013.52700001,-487555.624690161,-11146.6637816713,-405347.386889353,-26067347.543979,-146175.516064713,2.94956982011809
2023-08-16 21:25:14,-36782.4573603233,-70829408.1999242,-289365.425109459,-470883.890007499,-14441.7546584002,-424765.74156238,-11586657.0758806,-678927.908370184,2.33191256942838
2023-08-16 21:24:06,-38901.9597072439,-88335072.8870296,-420833.120643911,-476265.885482926,-13191.7949486061,-411763.118696097,-4156260.24314031,-1188932.16352167,2.61452924091559
2023-08-16 21:22:56,-29966.2017189514,-92668974.0261603,-540370.325738623,-481936.883730236,-12520.9940691114,-409278.576519378,-12817498.0759047,-615263.596444526,2.40243717332336
2023-08-16 21:21:45,-24013.0842929029,-52634044.579515,-576765.312291133,-467522.856264686,-14001.5873727713,-414076.012431981,-10619886.6947815,-962061.493023627,2.51029744619168
2023-08-16 21:20:35,-35994.9816563149,-50694123.4005869,-268423.794763473,-448429.754674322,-12201.2667027094,-406523.497734669,-8179794.37902687,-1493346.92410409,2.64891527067936
2023-08-16 21:19:22,-51131.8123643332,-46248429.4747456,-309761.520216456,-488205.97425015,-10145.213016591,-436666.375934382,-31689427.9199598,-79191.5384243536,1.84734159989008
2023-08-16 21:18:15,-22245.8228924577,-74144071.4734496,-2568654.70053556,-484872.515758315,-13915.1174627358,-407847.640156134,-7288886.75837294,-627875.857211021,2.68643756894251
2023-08-16 21:17:05,-31424.5941507248,-54929255.4800492,-1243751.51756674,-485202.616086982,-9701.42189387521,-403018.951818435,-26612190.4391022,-113432.492513452,2.09124926019688
2023-08-16 21:15:51,-80414.8024073325,-36859433.004769,-1860963.81056817,-486018.033291287,-8328.63434533626,-405054.127637402,-49056923.2630902,-63467.5206849979,2.25290275398564
2023-08-16 21:14:39,-40493.053592177,-72106619.4288314,-1490903.12137293,-478609.529246429,-14460.74415549,-421081.941691976,-6353522.72143526,-410968.121398833,2.39069487038826
2023-08-16 21:13:31,-38638.514432482,-44319731.4465444,-217993.453672072,-489026.139743618,-8935.00946809423,-423692.387630404,-41272639.7882879,-203437.577591448,1.99950396309289
2023-08-16 21:12:23,-39239.6588162597,-58276018.6146126,-113376.567149778,-478320.192586586,-14488.9459187388,-438101.805066722,-10904174.3201494,-853505.76934068,2.32788329283536
2023-08-16 21:11:16,-54403.6883735056,-86551084.4245909,-16622280.770023,-478983.716211748,-11425.9171418524,-899938.925701389,-31938421.870365,-55583.7639281135,3.5308974265688
2023-08-16 21:10:06,-17343.0632285035,-49065862.7774785,-394038.009757968,-476629.900964196,-13038.2321600003,-416394.497043362,-4038174.93939049,-217935.954242528,1.79210110746244
2023-08-16 21:08:56,-74983.6894441448,-48079117.1255999,-113573.863258531,-475873.782643705,-11516.6206800386,-943147.110980429,-7213952.14628904,-414982.631994718,2.11314912952248
2023-08-16 21:07:45,-11412.4887050837,-44240438.5950464,-1137396.86968369,-489227.631003521,-31524.3869265605,-994119.286337746,-38317351.2037892,-22813.6961932934,2.05543982371948
2023-08-16 21:06:36,-41100.4391104511,-82570669.4734477,-136948.079008305,-478191.085664076,-11388.6589982413,-448565.297745936,-18951926.5840937,-194306.635651783,1.92951372318826
2023-08-16 21:05:26,-55765.6132991905,-27715021.7795412,-845768.481057907,-479653.026863499,-12409.9392743716,-409277.198109438,-6735420.09646988,-538960.320308267,2.26440433400115
2023-08-16 21:04:14,-74407.4405724207,-21058135816265,-2335949612229.78,-2351198452053.58,-16022.0593149523,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.90038261157
2023-08-16 21:03:10,-25877.0612548292,-44327430.7654319,-79682.4419128436,-478861.776896772,-12595.2756862626,-424566.669331919,-8360193.41914129,-619190.783959936,2.05286108049054
2023-08-16 21:02:02,-49468.2331945489,-46288832.5016117,-250280.905417874,-481813.628344711,-13998.8740373908,-416555.557885213,-5418843.60673212,-451748.106379057,2.05234864727273
2023-08-16 21:00:53,-22000.0836368122,-77215517.5010014,-111750.180661684,-487908.109242688,-9746.32616523363,-435366.145094074,-26573417.4977717,-108453.044023434,1.77582689445932
2023-08-16 20:59:43,-39649.2195627812,-75505534.6705416,-1301391.06409011,-482445.687765488,-18166.8072997528,-989578.093552024,-13556019.8954677,-566740.263780026,2.68417484449989
2023-08-16 20:58:35,-49583.0106708224,-22387991.5586121,-1234250.2479313,-470740.230908286,-11268.5132139173,-405947.079256269,-7838426.86525998,-168857.084462641,1.97367481066851
2023-08-16 20:57:24,-26753.5336785433,-48309263.649142,-1502704.68655186,-491010.370982448,-30315.85540908,-961971.362761288,-62182057.1597026,-29373.7769330396,2.30297851266172
2023-08-16 20:56:16,-40770.3723098878,-84630286.2802259,-1120727.43903553,-475267.425997522,-13978.8714709969,-415740.127824341,-8729548.81976134,-467451.052385949,2.41352803394058
2023-08-16 20:55:07,-22981.8498227181,-170445689.225728,-199873.970124272,-478674.850801099,-9959.63331465947,-992219.328319464,-13200690.9072687,-3806948.78674222,3.74157120760476
2023-08-16 20:53:55,-9165.59598645239,-47778779.7084594,-2507631.41882468,-482072.470455819,-30404.423338057,-987541.536949906,-14586561.4040826,-592927.717872601,2.79395826329907
2023-08-16 20:52:44,-30914.0376990473,-88081896.0563747,-4237679.00622628,-487543.208933361,-6861.93683472571,-681518.918654983,-48224165.3196506,-108774.829305671,2.71874373925241
2023-08-16 20:51:31,-25988.548643976,-41918890.2690515,-68434.4053418572,-485365.9406133,-10034.6783583503,-433837.007372723,-37685992.5288799,-285988.850877793,1.95457846474336
2023-08-16 20:50:22,-78260.7952130518,-40418149.319763,-3251695.14452928,-481357.112772115,-12063.395923292,-408262.64373907,-11177542.091328,-386183.080806061,2.64721858960143
2023-08-16 20:49:10,-82934.8831463479,-37406293.7357543,-323988.107108414,-478428.242387249,-10530.2155356262,-431640.122297297,-23372676.0042212,-129071.889302493,1.91277713342564
2023-08-16 20:47:57,-18329.0936509107,-49931904.7589818,-307184.876400513,-486704.859600033,-9998.63050511764,-428580.810109927,-30424497.963046,-104375.514271287,1.81398900752364
2023-08-16 20:46:49,-28786.8454884229,-57662698.9734518,-406013.196893668,-473662.933831284,-13911.8867391689,-412799.499237446,-33328234.9025935,-467413.737230572,2.31600419258048
2023-08-16 20:45:39,-109802.615022147,-15589014.2163687,-142821.85112093,-423243.113919063,-10830.0574033766,-435079.246613362,-21245513.1706748,-749757.091123952,2.30785915390258
2023-08-16 20:44:31,-61659.9606888775,-37794308.7045756,-2679953.65880848,-489623.842767459,-111857.759099825,-991881.343031847,-62598773.0689423,-26877.1432251918,2.70439664054287
2023-08-16 20:43:23,-40352.5339114663,-43758921.7056014,-1499754.22805358,-483467.911343106,-10695.6862163572,-417784.799827447,-23511291.5806273,-47479.0028024508,1.99260025481177
2023-08-16 20:42:15,-35052.2546073076,-81216245.7090444,-120931.996313503,-480509.06927202,-14230.446479911,-453730.798153768,-5239964.57870086,-1082281.35379454,2.43929380523084
2023-08-16 20:41:07,-54801.9415546874,-33560936.6341926,-366098.857068564,-468183.513703245,-11957.7424604978,-413108.64630834,-6528147.76777798,-229524.267882526,1.86350641693956
2023-08-16 20:39:58,-40798.5853158086,-60452662.5271334,-1511831.63193595,-482269.74985212,-12073.8601227777,-416006.290134506,-20283825.7440308,-100817.82131178,2.1299783269204
2023-08-16 20:38:49,-13335.3689879126,-67998124.2340602,-106485.176120532,-482799.499397009,-11659.4220829564,-449190.363792763,-14764492.687584,-131936.901160112,1.69309002624131
2023-08-16 20:37:41,-19716.0094170198,-57620878.6762703,-333618.479552572,-471655.653781284,-13580.9982841594,-404040.384463822,-7560001.80367878,-1523947.45513509,2.66805115517458
2023-08-16 20:36:31,-38250.9496956705,-67818528.7479346,-5281271.57437451,-481481.663025183,-10368.3690707504,-416597.502030624,-20008540.7083819,-68814.3077436384,2.53657371317844
2023-08-16 20:35:24,-27350.6807001953,-57142151.9125093,-251545.035897641,-481912.250500543,-12402.4861947823,-406243.968506063,-9728147.33118092,-1101361.35113831,2.47567813589102
2023-08-16 20:34:12,-22127.0477213801,-59042892.6871294,-7649682.05753713,-483171.57868831,-13337.6089720744,-406186.860648038,-5991670.33005739,-391344.430267291,2.96202936241295
2023-08-16 20:33:02,-68451.7561398688,-45870626.575758,-176071.234739217,-490573.051120664,-8393.9976832483,-433487.886307253,-44798135.5346111,-94714.0750742356,1.89790817327531
2023-08-16 20:31:54,-13527.9759856527,-64378952.2909882,-129727.820881641,-480925.777350836,-12738.8608737022,-427759.011214352,-4947430.9925804,-189689.901219717,1.67955475644838
2023-08-16 20:30:45,-16222.5612701916,-29569461.1082762,-75567.9917129331,-460722.370783331,-11560.8134398708,-442958.50832188,-7564986.90322163,-257276.700006905,1.66253032193069
2023-08-16 20:29:31,-11252.925300127,-34340101.568888,-169186.636053284,-480723.977069239,-11895.2706792593,-410839.322251297,-10540233.7612595,-697921.252881618,2.09853785129475
2023-08-16 20:28:21,-40413.6094873969,-75834108.2069454,-106927.217902878,-483144.784686032,-14294.1171487789,-440491.142076516,-9064365.72204531,-1045941.70005128,2.45360702439192
2023-08-16 20:27:14,-42291.5806130067,-85244920.5517692,-1153350.22764668,-476514.064709156,-13610.490267474,-413714.183804662,-3364732.11714101,-1310386.66978312,2.84976749743654
2023-08-16 20:26:05,-42989.1403847734,-43151042.0081853,-9505137.59008277,-487612.399281589,-8376.46256487298,-412028.869216758,-57146446.3597356,-25303.414859769,2.89460329669763
2023-08-16 20:24:56,-38375.6646141823,-41937930.4107222,-2228894.31962678,-490206.333813746,-13484.4653488031,-658105.098960094,-62902780.3300999,-29635.3092071273,2.31040667108571
2023-08-16 20:23:49,-92373.7445966592,-107554901.840817,-3854520.68438989,-486780.560028282,-10952.7572665228,-407749.9240244,-30103631.6843138,-98984.2987437571,2.67558421814254
2023-08-16 20:22:37,-17364.3067256363,-46334345.3665517,-2109156.59395614,-457954.603929766,-11776.8662149194,-400257.091723742,-5632420.68045567,-676325.4190058,2.53449452985267
2023-08-16 20:21:24,-70793.974014747,-19689529.3646704,-143518.600489614,-453763.297754952,-12371.7541229005,-417705.802601503,-14465511.2913676,-180829.468581799,1.76093628045287
2023-08-16 20:20:14,-74648.2318923411,-35394040.4244938,-126312.471091239,-477782.427036727,-12726.2621867102,-414685.896985768,-11378032.429787,-1143184.55004707,2.48314515408735
2023-08-16 20:19:05,-84333.8471198496,-37489343.1465345,-257930.0479161,-490975.802713667,-9779.68181474172,-701252.703412834,-47558538.8877921,-68651.8456932963,1.96756480606939
2023-08-16 20:17:57,-14270.6350452619,-28396700.5089432,-122597.084199183,-469551.726738892,-12415.0292968473,-411270.845125499,-5614415.38825738,-885507.263275399,2.12597224440158
2023-08-16 20:16:48,-42614.2140181787,-39510731.2072782,-1428109.57393263,-484988.465523987,-7752.78020168707,-723533.2780789,-25659851.2031821,-114152.79820554,2.16491915099205
2023-08-16 20:15:39,-60284.7756407069,-46956539.8784375,-520475.561719302,-490800.714269935,-18459.6325294036,-879444.673502961,-57699735.5693173,-38274.1219501829,2.09768528016107
2023-08-16 20:14:28,-24782.2438676642,-22188782.8585592,-307155.318831687,-467079.509696906,-12151.5161621253,-405160.205614075,-4799016.30575999,-416699.01541479,1.89438114415612
2023-08-16 20:13:19,-30274.6598330283,-68307403.8284221,-289889.449263179,-466983.980171028,-13875.2379331496,-417924.805830401,-4364940.33881763,-865799.620841272,2.34051574649238
2023-08-16 20:12:10,-78397.5077121881,-123244498.589551,-1353406.23562882,-483219.629989087,-13922.6161669052,-414354.486725472,-4618079.9965142,-620590.856299662,2.65473436504668
2023-08-16 20:10:59,-41966.6358102251,-67001307.3517421,-282529.856268763,-487141.832011251,-9135.79206778915,-484321.028940602,-33786290.5176776,-90378.991356754,1.90557800329444
2023-08-16 20:09:44,-50058.4019209098,-109861559.860674,-132097.741663785,-485318.458355528,-24708.131391839,-755380.902606638,-18090471.3850236,-624535.094674846,2.48924248457913
2023-08-16 20:08:32,-43543.8471912417,-50062708.5280182,-553031.601145539,-488168.745460751,-8056.98227224637,-415302.885658162,-50402348.9931213,-49263.2173920841,1.93191277783947
2023-08-16 20:07:22,-29101.3088808569,-59134673.6772944,-384463.143197169,-482826.033587285,-11599.6585549724,-416247.013654746,-17720770.5684018,-319648.976764676,2.0810427478402
2023-08-16 20:06:13,-36135.0519109018,-65736279.5676953,-916551.082698814,-482846.156796428,-12929.0664116431,-428738.25697498,-3599025.97204673,-287699.43436409,2.09744218691526
2023-08-16 20:05:05,-37981.5907004707,-118373945.965357,-250225.160678339,-483946.617939293,-12881.4966320482,-417718.953826255,-16345664.5548832,-600788.715713647,2.38581297465462
2023-08-16 20:03:54,-10013.4421445005,-76977590.3743444,-2421438.569197,-483822.853916748,-11254.8818314263,-445969.983491299,-29672451.405511,-223187.200285164,2.44656676917604
2023-08-16 20:02:43,-63552.3832725458,-28692538.3228123,-1017700.21223264,-473150.004555521,-12284.7843016876,-408428.32099826,-6225231.61592167,-551744.013533812,2.32045066081928
2023-08-16 20:01:32,-34756.4565103524,-87162685.9818304,-3582221.89597997,-487554.588231552,-9198.72878693189,-406950.855324076,-29579522.389593,-170637.212455299,2.60451550790316
2023-08-16 20:00:19,-44447.3831408277,-32143234.6563928,-1362879.61904063,-482208.241652418,-10177.971573045,-408923.511539644,-19228341.5501377,-167479.679620872,2.11423204383703
2023-08-16 19:59:10,-49630.816733589,-142605078.201309,-1084709.54760656,-476821.802606582,-30931.3699134675,-998115.400841113,-76086086.0456302,-476210.133272127,3.06405904875596
2023-08-16 19:58:00,-27025.9190063107,-57311244.4036226,-1139491.19362637,-463224.539427809,-13662.218161858,-412281.182439076,-5848229.02471041,-1238035.40421066,2.75116663708679
2023-08-16 19:56:49,-108710.773917332,-31895152.5990421,-2374757.02408171,-486276.764910619,-8576.65257729749,-507649.432755302,-63868420.8844529,-30656.7761607733,2.35652611741275
2023-08-16 19:55:41,-71699.4799103003,-70074877.7341158,-779508.793121001,-486119.052145069,-17921.7432351783,-775542.321587533,-47446882.3998457,-170440.931391568,2.40866011284289
2023-08-16 19:54:30,-33319.2761008743,-54365072.1430464,-96120.4966981735,-464328.133785549,-13064.7938415312,-451764.678562029,-4647502.36308336,-531361.655558469,2.00749196827369
2023-08-16 19:53:21,-30093.986759554,-65201477.0100545,-150090.486826512,-476519.384113841,-12450.0698601709,-437537.471534239,-5271581.89185979,-422183.063722937,1.97822347133514
2023-08-16 19:52:07,-19983.2356506331,-42603581.0155445,-88149.0931961195,-484050.691774458,-13302.0693682245,-425422.344273534,-5057442.45203903,-521485.393095664,1.93384963714305
2023-08-16 19:50:58,-38698.7915262439,-71611970.7346445,-588319.484493969,-481420.719562661,-13720.3774211085,-414180.241735003,-12109424.9263902,-856801.584356132,2.54763757134853
2023-08-16 19:49:50,-38006.4049326801,-38175355.462063,-217237.886199194,-471305.485650107,-13355.5884072921,-410379.907144966,-7422457.29778373,-1750167.31214009,2.70937045542594
2023-08-16 19:48:39,-129551.983769961,-22758900.3848358,-856736.27157478,-476558.97671647,-9900.31723315719,-407756.175272655,-34831047.7451398,-374362.150195191,2.40482991481063
2023-08-16 19:47:29,-10483.4685397881,-52473697.893582,-95219.9619744528,-485447.940233298,-10479.7051736608,-436031.41848608,-23152819.1232329,-94765.7890889745,1.62743206092655
2023-08-16 19:46:20,-49254.9809458454,-196137061.553212,-616136.905865996,-473333.308214971,-95106.7470616897,-996912.037452652,-43397610.6086571,-898034.366682472,3.32124680564953
2023-08-16 19:45:10,-42446.365729749,-21058135816265,-2335949612229.78,-2351198452053.58,-10097.8701311958,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.81556665986
2023-08-16 19:44:08,-18958.6367626957,-39144010.2078914,-275276.786991627,-462390.464606535,-12932.5836412346,-414010.65422503,-20819992.332289,-395580.996224822,2.05164622455841
2023-08-16 19:42:58,-31629.7415293736,-51869731.7740289,-1423385.91164746,-488542.334786475,-30305.17194223,-995407.555729747,-41950615.7343907,-18953.30906206,2.19218724200124
2023-08-16 19:41:52,-23216.2402653235,-63818318.9796593,-936444.3027479,-478078.133155284,-12771.7210156716,-413003.087250463,-5295972.429559,-748211.320286788,2.43778102635829
2023-08-16 19:40:42,-48286.5967535411,-36837607.8927172,-1205319.21299177,-484404.977043758,-9345.96704551549,-407128.32749903,-29196251.039692,-100606.263971601,2.06370362431303
2023-08-16 19:39:31,-43301.2996464621,-74886429.0742632,-464381.291252692,-484144.147287094,-14564.7377684659,-426618.571883235,-4084700.65568095,-791159.777187618,2.40656195217932
2023-08-16 19:38:24,-10564.0394756907,-47762144.4086905,-718613.939404084,-465376.217904103,-11791.3368968876,-881634.524236422,-39427803.8845049,-724720.394610469,2.62009782477097
2023-08-16 19:37:12,-18023.9351881999,-103553787.252529,-951043.275249137,-479602.060285374,-11816.3536247507,-984169.665340501,-11752796.8140654,-571836.215933237,2.56628307524954
2023-08-16 19:36:02,-9495.45171755111,-44383989.4661093,-5199838.91062059,-478493.171253163,-20018.1489203753,-991352.455707172,-32358980.1733655,-56272.2948308367,2.59385799235246
2023-08-16 19:34:53,-20537.3913516994,-41844296.265757,-1079301.8807913,-485177.406935978,-12917.1872079646,-409138.248195624,-5834472.33544685,-253876.382046211,2.0266552344665
2023-08-16 19:33:42,-31795.0092665724,-43862373.7168768,-7066248.179944,-486598.237258416,-9135.91472236986,-610712.174318278,-56106786.2306085,-44079.5986801063,2.78848568105606
2023-08-16 19:32:31,-25578.7665847719,-215704071.667357,-6450646.25071558,-474383.363253216,-10662.5091233623,-408049.627989942,-28530417.2015597,-408777.854348705,3.29868354835395
2023-08-16 19:31:15,-10914.6605122071,-42210555.5839319,-690009.669914335,-477027.215965555,-11623.8145637391,-706509.047757559,-6783639.03175365,-111981.280160514,1.78847101862982
2023-08-16 19:30:04,-60934.7151108751,-129204213.294346,-2293950.189474,-467855.922844648,-6338.92594443123,-996008.272237219,-12936024.0310327,-484010.645165012,2.84876466621174
2023-08-16 19:28:55,-32562.4837681866,-62622135.494782,-1237198.58738282,-485649.516254139,-12054.705827746,-419635.203335886,-22899324.5765426,-88524.69631506,2.06313412354397
2023-08-16 19:27:47,-16344.0419149843,-56770690.5842515,-1198560.33098335,-479558.267804342,-12511.528182799,-413151.018902558,-4451560.39104458,-208647.611977744,2.0036869010616
2023-08-16 19:26:35,-40132.6850706036,-64729857.4590874,-5493107.95786168,-483219.284035764,-13772.9918038311,-413772.618433559,-23809579.5094253,-360379.842879288,2.95992387091528
2023-08-16 19:25:27,-11170.799110328,-50160466.8115276,-1294909.68522847,-482252.218490398,-13926.3499931919,-408445.463372791,-4545372.09872358,-591354.107999229,2.32936459513326
2023-08-16 19:24:18,-31711.3080839242,-80824360.0275376,-334974.325538269,-478296.723400059,-14096.9710477386,-414612.182411517,-30913076.6146734,-726444.058430051,2.51817403790377
2023-08-16 19:23:08,-103101.468951941,-43700543.2461125,-4331606.81474549,-485552.80121636,-8865.82078835376,-410002.144102648,-52231205.1411624,-32930.7197120485,2.55747789470516
2023-08-16 19:21:59,-52942.5521523826,-62933085.2416365,-1426947.72270129,-489949.08584242,-15858.2467918661,-734661.417417218,-46227524.2244434,-181403.506403047,2.49101323814955
2023-08-16 19:20:47,-30572.6724927158,-64098536.8926589,-2845454.12823743,-480459.55593144,-14065.300732005,-409746.777033201,-3601153.22905582,-1213925.39921159,3.00759851506027
2023-08-16 19:19:38,-35669.1776055247,-91310620.8424536,-3650162.75945649,-482044.84309646,-14100.2787418981,-971741.202187894,-4414476.00065098,-1056904.31523904,3.22022839782967
2023-08-16 19:18:28,-28852.1842788067,-492526160.78986,-3976377.44587472,-481433.810793959,-15636.2282486774,-951861.23890296,-15944102.0915415,-1532986.95620407,4.03675340031481
2023-08-16 19:17:12,-20989.3744700722,-26179701.7953961,-153927.057842176,-464409.562578319,-10750.6874917916,-411518.689956973,-8568788.97561985,-337907.776168757,1.79648997131926
2023-08-16 19:16:01,-12729.4568009975,-31396035.3440546,-906872.038503099,-480405.858617882,-13727.5753626077,-405373.590263686,-7350901.05304723,-1284903.10127009,2.62767499494644
2023-08-16 19:14:49,-23969.5404643956,-31817269.4850629,-2200390.04970241,-473694.281128467,-12979.638840059,-404247.005190851,-4474567.43255263,-900734.328832217,2.65804010047114
2023-08-16 19:13:40,-70246.7120222205,-21058135816265,-2335949612229.78,-2351198452053.58,-28220.4458748051,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.94165510789
2023-08-16 19:12:35,-26334.6517644493,-67475245.6762045,-1919762.04293544,-483458.003677712,-7940.19927837124,-408000.247098311,-44799173.8417113,-108167.964437957,2.30040092083831
2023-08-16 19:11:25,-10858.5789024721,-33877063.6976421,-135296.820717236,-468718.838078898,-12459.2587600389,-431128.053012456,-4378190.52240412,-929376.35715152,2.14986473933604
2023-08-16 19:10:13,-25789.0947058174,-50297215.8721204,-165065.366174156,-486138.16518552,-10229.2566002023,-410849.422412137,-28865150.6834775,-285110.580091004,1.98702861267316
2023-08-16 19:09:03,-122589.420819689,-24392215.3485722,-200671.880544607,-470389.398798992,-12317.7041978667,-412425.877920257,-9539350.49858707,-843780.993284178,2.36575351493724
2023-08-16 19:07:54,-66860.098932453,-35812349.151454,-3624642.27327318,-488716.444439325,-8207.80960072013,-414791.327588322,-49826918.7975593,-31266.6199826164,2.38982781927157
2023-08-16 19:06:46,-34850.8433051696,-111701876.70809,-599560.654858281,-486100.676473751,-10842.7408104916,-885432.974531316,-25982254.3631183,-313431.880822424,2.40751693026572
2023-08-16 19:05:35,-46486.072408035,-95811064.1435214,-1423228.64061453,-477188.064378993,-13686.9218499934,-414413.013427832,-20586161.3899326,-654151.482757314,2.73432188948973
2023-08-16 19:04:23,-65350.9034174176,-73925339.9125887,-2024328.99718864,-488193.11571712,-8313.74952126558,-416798.299662554,-47145449.4198135,-106525.484558456,2.42122492780102
2023-08-16 19:03:10,-12151.5846412082,-57747849.8980478,-137741.078871827,-481932.347537178,-12841.175466047,-438127.665052828,-14637583.1892332,-615824.3787267,2.1403460875767
2023-08-16 19:02:00,-33127.2156043427,-67358848.9538871,-6981965.4053198,-481799.766910899,-8110.71517570136,-889150.561314994,-17064918.1215268,-164381.720276137,2.89231967881777
2023-08-16 19:00:52,-49995.2101911993,-42527059.8147714,-96044.2505135757,-486330.613333346,-30755.6289499977,-806596.104204431,-36546832.2097993,-147054.227202742,2.02699696085413
2023-08-16 18:59:43,-78137.6277260153,-77654221.4171099,-280605.303145982,-426700.630134675,-18184.9045916036,-673059.097930828,-34548940.3942232,-794867.031556495,2.70053487917504
2023-08-16 18:58:32,-9725.30424047575,-34927171.9421065,-1334839.93759761,-478911.90272452,-13571.1059099002,-407872.758458701,-4019569.48537024,-1075283.17856025,2.5658449896783
2023-08-16 18:57:21,-47266.8015404358,-44850772.3997201,-1750228.50955813,-489911.207743323,-19581.4257436895,-800501.933439789,-53467216.765014,-36060.2807455508,2.29826995829695
2023-08-16 18:56:10,-27060.0456446146,-67303111.8658351,-149674.393488466,-474530.433830226,-13814.1531566155,-437076.639425952,-4934846.7259119,-1158412.24771546,2.4354752128727
2023-08-16 18:55:00,-40403.5762157295,-94140082.5707836,-561333.832861804,-476199.83248045,-61950.8986919207,-994615.38175266,-9664691.36372241,-825749.002702765,2.81333998982814
2023-08-16 18:53:52,-43744.1617729811,-81086460.2157226,-5491880.54160095,-473283.833484121,-12891.2250179563,-409285.537032735,-4199361.65481129,-207189.199217053,2.66449825683842
2023-08-16 18:52:44,-12619.5713912732,-64479473.0355117,-1247272.38278289,-474403.149323232,-13932.7846940612,-406908.415142863,-4456860.67472662,-1159382.97950917,2.68788234341554
2023-08-16 18:51:32,-30380.0925751712,-49791503.9048307,-83605.2322232586,-471952.721882776,-12722.8079570052,-456571.245585461,-10427133.8428338,-557973.523513576,2.06630316434648
2023-08-16 18:50:25,-14314.6230581949,-63222319.0650553,-158974.372155946,-484740.068140015,-11054.8752943139,-437031.358178812,-23355254.3263999,-169515.570990706,1.82486409534578
2023-08-16 18:49:14,-17980.5169339384,-26645873.6512338,-535843.134776562,-437487.101731497,-10944.2195788566,-409770.324593651,-6549094.47180986,-384345.416835876,1.950415512365
2023-08-16 18:48:03,-39954.6322281162,-94944892.8422219,-409636.391017116,-477883.84893661,-14130.6620290582,-423545.205130486,-4395854.27539386,-727984.986776693,2.38194431411521
2023-08-16 18:46:53,-85805.453136482,-25721770.1229615,-433932.094856934,-480213.608339887,-11528.0665052476,-411309.240018125,-9896233.25614711,-297941.653234103,2.01680225535139
2023-08-16 18:45:43,-10799.1252054429,-47948498.7815387,-62357.1253901211,-477931.897655833,-18072.6629791456,-993017.595911839,-15434505.6363433,-605710.633282722,2.1906840831311
2023-08-16 18:44:34,-45539.0263716468,-92217788.5671411,-362887.885092097,-482334.632841521,-13667.0618988251,-418102.870414856,-6149583.53934896,-437457.730843961,2.18607173901311
2023-08-16 18:43:26,-65763.3188472029,-17948686.2788975,-320904.94042337,-438982.389548071,-11690.8359043856,-408993.020874098,-10574110.2888236,-954358.747363277,2.37814758856753
2023-08-16 18:42:15,-95164.6272836042,-35637298.7221724,-3165577.06120706,-486207.87672574,-12511.2489877068,-819264.805636492,-52772928.9884935,-27296.2392536427,2.48588184043019
2023-08-16 18:41:06,-38383.4510635987,-89965596.9381713,-105847.474478554,-471114.070391408,-14552.359958747,-420299.994884866,-6633680.62100419,-2739088.65960741,3.12306116350162
2023-08-16 18:39:57,-13330.6389588301,-38040734.4492233,-93315.0213302296,-477057.323042211,-11396.4047514102,-429151.351331179,-18338163.8817019,-526732.494739267,2.01898357706813
2023-08-16 18:38:48,-14554.6902148654,-41343260.5660225,-83048.3081953786,-475931.439284479,-11862.3865013256,-415226.94844085,-15403126.3894817,-760773.987757083,2.15989358224984
2023-08-16 18:37:38,-39442.0017370084,-87038822.9240955,-163433.266039522,-476690.243339905,-14537.1294883507,-423940.72388598,-4424315.47340931,-2680900.04731028,3.10849563078527
2023-08-16 18:36:30,-45222.8496879123,-120362000.391998,-1581153.99664798,-479810.74326765,-10973.4907592099,-963200.463636898,-8507004.46075807,-464921.605328389,2.66480635069318
2023-08-16 18:35:19,-63989.9913082478,-36596550.9238001,-5491944.36495671,-490005.67056941,-22894.5307809484,-964554.735198091,-58707097.3624102,-27632.2857759109,2.78719476404904
2023-08-16 18:34:09,-54107.7538940691,-22323381.1449681,-148786.611619006,-437414.359352247,-11679.9718703698,-408952.12522828,-8346966.9580404,-835889.167702592,2.20722973681423
2023-08-16 18:32:57,-61933.7303601677,-23387603.733061,-370828.670757878,-475632.906639995,-9380.77603772801,-410400.038616233,-32189801.7139561,-100514.97510043,1.8457626646723
2023-08-16 18:31:50,-55036.0172653308,-38479012.1930678,-1983133.50539479,-491083.693639075,-14663.7165595302,-816143.556421552,-63466401.844629,-29605.9137024481,2.33413228520596
2023-08-16 18:30:43,-137721.093358628,-26131823.2551897,-357133.87417631,-455909.416468242,-9759.48706656426,-403832.190159559,-26910523.7230727,-236003.45463196,2.09701060332443
2023-08-16 18:29:33,-34256.9925938285,-87821737.9951366,-3198955.89409493,-470706.628563273,-55941.8041755591,-991992.767312406,-6410539.67158573,-340514.404424065,2.8410611749701
