time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-13 23:47:50,-31819.8029114945,-95472562.4631297,-2758634.48279132,-478743.037047803,-14350.0532079903,-415614.468277872,-8729302.68733097,-1386739.23311718,3.21096655507819
2023-09-13 23:46:39,-122593.194740968,-30595675.2719681,-116037.844466026,-483654.918278672,-12782.8099281565,-430042.382762619,-12178139.2149681,-529867.73693827,2.16941233121122
2023-09-13 23:45:31,-31489.2190000048,-47697184.6743841,-8047599.8379641,-486557.877101785,-10405.9164367568,-418557.080425208,-15978589.0216095,-36953.620688432,2.60625393509317
2023-09-13 23:44:22,-10051.168356039,-51369629.4247902,-2745041.67183522,-470697.062369995,-13889.0513996089,-405131.628189957,-26955421.2449235,-762046.526909917,2.84847178612641
2023-09-13 23:43:12,-86949.6870509601,-47965441.491675,-124359.32558288,-489154.865809672,-9490.40057901294,-422245.500394979,-45262194.9658282,-192527.144938364,2.04777522029976
2023-09-13 23:41:59,-62358.9645398846,-151625493.196017,-2131100.19440507,-445529.012232158,-13533.2920325502,-404362.674725162,-6950448.33788831,-962531.981644457,3.02733271100807
2023-09-13 23:40:46,-72464.1288679762,-42994904.3789812,-2819659.41094756,-487480.024433222,-8244.22348756093,-402351.885408121,-39601920.8599619,-101719.736372877,2.42386574109137
2023-09-13 23:39:34,-51619.3227393071,-112946319.325239,-145291.082303944,-483893.77743111,-13991.3900405668,-464079.971632319,-12913730.1074906,-864249.653563097,2.50733110777472
2023-09-13 23:38:24,-52323.2610702593,-135095036.485036,-396094.364833039,-484590.815115941,-11995.3173408058,-469678.160202539,-28190505.0177722,-127596.009313245,2.13291137424792
2023-09-13 23:37:08,-33584.165134995,-64486882.8945749,-786403.331859635,-490706.700482905,-11984.3636946724,-869697.845911822,-49668443.3623705,-112417.877427113,2.24523915561526
2023-09-13 23:36:00,-15527.5085936077,-51111901.6828414,-4585242.50395526,-471642.465313684,-12705.77107655,-403797.397079909,-3429434.86778766,-229999.641633101,2.44934217776999
2023-09-13 23:34:51,-30311.6530941108,-37735619.114282,-1568477.3540224,-489288.136344192,-8703.80957382288,-457571.660764908,-40489630.1488891,-50083.0476889781,2.06388084967001
2023-09-13 23:33:41,-128733.169820645,-146445790.390995,-545271.606960533,-485267.414778411,-9345.58378739895,-425206.45182033,-46584377.9115013,-39120.7748557774,2.19758338196055
2023-09-13 23:32:34,-97421.1996283331,-41950570.4038562,-455041.13303194,-491082.779035656,-278068.319547791,-899314.754606717,-59024293.8471484,-52357.2830111621,2.60672258008486
2023-09-13 23:31:25,-65223.3335015091,-55691789.0527512,-306736.866806619,-469975.251945082,-13705.0478977938,-412102.672685246,-46494280.2435909,-218560.529477374,2.17512819921644
2023-09-13 23:30:16,-57968.429507685,-36933462.6250154,-115391.719104348,-478695.714938585,-11256.3223301262,-415531.821630153,-19993888.525218,-540400.943182114,2.1549947111728
2023-09-13 23:29:09,-77975.332732043,-63059611.8199405,-72283.2500319528,-485945.82964209,-10617.4226650536,-429962.463664441,-32526737.5264336,-738891.62903965,2.43249677619828
2023-09-13 23:27:55,-41079.3202378866,-79543357.6782718,-4744054.20527797,-478941.231563477,-13761.8074621057,-419031.709396035,-4544592.68879441,-311708.636242575,2.70804598474033
2023-09-13 23:26:45,-72341.0535105512,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.89105907666
2023-09-13 23:25:48,-153742.617727051,-338925904.928514,-4309204.97154848,-484024.122020747,-14541.1023217301,-974319.763709653,-31214606.1515403,-2813759.84708195,4.68699535682457
2023-09-13 23:24:38,-36280.8218305119,-86241765.5725055,-95322.6754869608,-486798.905752746,-12797.9404947033,-513090.635939832,-18933559.1871205,-231396.246019199,1.96755397979418
2023-09-13 23:23:30,-47242.6656951721,-24445666.2838969,-109603.120982073,-481026.091934234,-13667.1242469956,-426930.072039803,-6113077.27203219,-1018549.43724488,2.28034645796618
2023-09-13 23:22:20,-30517.0689931715,-39907702.6403916,-1279376.88941159,-485848.854296896,-7907.07601037482,-420582.283492094,-37267097.0317776,-47750.6476833113,1.98076725475368
2023-09-13 23:21:08,-53068.023999418,-86269035.1801471,-99268.7399320909,-483197.028892195,-14573.9329058084,-474557.880398225,-15293220.2736965,-1217800.78581037,2.64465342465763
2023-09-13 23:20:00,-56174.4948636831,-111761351.383056,-2977626.00847549,-464809.253877631,-14424.4462046436,-979485.26576534,-8565745.08043596,-2056215.74028005,3.70147947833365
2023-09-13 23:18:53,-114688.36418587,-63714896.0368257,-8820395.62247186,-485490.593231586,-10403.9754727567,-395577.025853627,-36566450.1023114,-254723.233297747,3.28959641785034
2023-09-13 23:17:40,-96645.3745584527,-603748944.107432,-476154.143103364,-479722.908678222,-51317.0968758516,-989062.234420942,-76956084.0702777,-2274554.3603506,4.37223254237027
2023-09-13 23:16:31,-65794.699767305,-98352021.6319366,-1264157.68189135,-465347.472988369,-70409.678736687,-998058.30134027,-9874814.73735755,-628459.114963683,2.92435316267637
2023-09-13 23:15:18,-33280.0423857582,-67126721.1897208,-166606.927956985,-476281.70472044,-13608.8206620766,-451491.022217616,-5079008.60141562,-814021.921190098,2.27723047589959
2023-09-13 23:14:09,-82998.1517373059,-141185288.249458,-2851475.79896524,-480004.010415519,-13981.1962195125,-994389.293449719,-5712063.68994166,-1214458.27205281,3.38752733771244
2023-09-13 23:13:00,-33573.4846571837,-69533876.0047127,-1909655.05376336,-477617.575068585,-13230.6399688284,-413582.746156653,-26641266.9006678,-543003.516351762,2.69679390659875
2023-09-13 23:11:50,-45071.6790816441,-63802285.8024022,-809949.206168704,-482971.615917986,-13466.6907520082,-416124.222464132,-23884829.3994918,-534733.79885837,2.47814167282113
2023-09-13 23:10:41,-83421.1446754951,-19233667.3455801,-110216.636937361,-368712.574018323,-10045.7793976065,-426668.731424412,-15009512.1368775,-147563.984400884,1.68602955067833
2023-09-13 23:09:29,-79281.5019056639,-72187583.8119775,-174544.936817372,-478213.809292034,-34098.9720196825,-920218.26095608,-26417255.633141,-91916.4299803664,2.07901468111222
2023-09-13 23:08:19,-159929.836460343,-32853412.241116,-259098.419104171,-461636.139303119,-11502.1964267985,-399938.686215828,-14397241.722802,-285581.910671068,2.08090235760192
2023-09-13 23:07:08,-109955.471128123,-41372043.1665637,-215374.959634562,-465022.303577292,-14282.3286622404,-408762.122961719,-19585328.102747,-2226027.65854118,3.11721129937887
2023-09-13 23:05:59,-50558.5893489302,-44130741.0943849,-75647.1441967254,-489711.058155932,-7982.32029697352,-458314.087561822,-43968759.3870528,-67353.5896191454,1.74753305040173
2023-09-13 23:04:49,-110047.992716392,-34670843.3560102,-535569.1899326,-475063.424576212,-15469.7858338488,-781787.599562708,-49028900.8267274,-283349.250747441,2.42899778480583
2023-09-13 23:03:38,-92185.9788943156,-360842125.856242,-11563120.3469741,-475558.151222476,-7398.83709725338,-781430.853399828,-37490699.889238,-159493.724794368,3.79675676091111
2023-09-13 23:02:28,-103894.659826205,-34588735.4927037,-1171548.22171414,-487438.135147719,-8860.06020718536,-428092.965377243,-46395688.9482869,-27848.4090607526,2.06062845243329
2023-09-13 23:01:21,-117923.37969795,-83404845.6902063,-2362628.60172462,-485105.581968985,-8320.22987708072,-503022.727653229,-52421382.0426001,-286661.702572692,2.82905082288206
2023-09-13 23:00:09,-99084.0194298591,-158985823.074074,-749146.100067426,-465491.392250392,-12400.0208843639,-434837.989112485,-8844250.75750417,-277146.159613229,2.36948286943229
2023-09-13 22:59:00,-69934.5047303501,-134623939.603195,-187845.859843513,-467932.918039093,-12050.9682070778,-481591.105893691,-14255089.5895406,-265387.28838561,2.1513766712578
2023-09-13 22:57:46,-32020.5824160892,-95187944.4647331,-348689.494397115,-472788.699759034,-13666.543796639,-397997.520284195,-20384303.1142837,-2568881.62636458,3.28704063540273
2023-09-13 22:56:32,-88642.0413892341,-49952643.7208303,-2103546.09419872,-490383.000623979,-8050.8714584579,-401022.268404979,-54587918.2846551,-69561.5511430564,2.37178850215781
2023-09-13 22:55:21,-87597.4827915752,-37048680.6620574,-202090.150063501,-484657.399532139,-13346.0027729105,-411461.534140684,-10189505.5578935,-494212.010390511,2.14650571446423
2023-09-13 22:54:12,-60850.8514645961,-63369643.6149325,-28204771.4382755,-488758.039658982,-9118.2038698341,-623822.783430622,-63472271.5368261,-30881.4793800462,4.04522231513885
2023-09-13 22:53:04,-20577.9098225291,-70816943.6487571,-2514644.66889145,-478460.724600695,-14199.4515901387,-398494.307515639,-6277860.67724671,-2055306.568378,3.34238257808644
2023-09-13 22:51:54,-67075.8639729102,-114840831.854192,-611440.344753569,-479803.193025744,-14635.9647285623,-994150.882603671,-24749182.3988376,-1241184.52666531,3.10068607457836
2023-09-13 22:50:45,-121651.621855054,-46832877.7805993,-605231.367030177,-476668.426851749,-10324.9336252449,-428861.170848118,-34619490.4415914,-134526.244241662,2.14850638916536
2023-09-13 22:49:31,-50903.5059663275,-43818474.6129204,-22444675.4946463,-487987.582877464,-8406.00614848912,-421582.061477855,-63957011.0335696,-30882.9632495577,3.68078648233095
2023-09-13 22:48:23,-61899.8203380643,-210260482.050035,-2778630.92551989,-486699.482555528,-11824.7723094211,-415418.621842308,-32881711.3310176,-227026.827074133,2.84498828288056
2023-09-13 22:47:11,-52279.6485434653,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.85825561474
2023-09-13 22:46:11,-30358.4021226885,-95895696.1459675,-3062735.01735004,-482323.443033639,-12163.1680029233,-413147.406316354,-23359562.0823591,-429050.371742201,2.78882059677946
2023-09-13 22:44:56,-75998.2227913191,-38559436.7965947,-709471.570012057,-486882.725264401,-9081.22313600923,-534025.291613762,-39351785.2883685,-30927.5608685142,1.93335191567199
2023-09-13 22:43:49,-35211.3546366563,-87275634.8949137,-1075748.8465757,-483604.906134483,-30741.9432166432,-993437.191949337,-14046064.8065703,-376684.948824326,2.55468869867359
2023-09-13 22:42:41,-90507.5388084066,-160004035.630413,-227906.070010558,-486742.42465,-10849.6465832941,-431494.638901848,-40732871.140979,-523673.941464221,2.6061404659444
2023-09-13 22:41:29,-43544.6806947058,-67219260.9404179,-11689664.8151646,-479338.847422207,-14343.3109524701,-411984.918199286,-13327623.4207753,-156251.422129545,3.14735123265624
2023-09-13 22:40:20,-23366.5696345436,-65723391.7283705,-1969802.69233079,-475294.378725623,-11929.5724107318,-998812.806728262,-11439836.6075426,-641045.546973492,2.74264685491424
2023-09-13 22:39:12,-45143.8060132662,-83366005.606273,-114919.362102219,-480258.462042052,-14599.5163088171,-432981.223913726,-5962374.99276104,-1044519.8366079,2.4466502113427
2023-09-13 22:38:04,-90710.4753334965,-36642154.5668794,-163608.686860807,-487472.683476905,-10093.7602440755,-444657.845999229,-32391962.2049724,-126716.540600445,1.90073116103289
2023-09-13 22:36:55,-120697.375574595,-109736328.687324,-6160719.69300547,-485498.589797727,-11933.876057517,-416178.175800719,-22957744.2561743,-406729.592137314,3.25291616669129
2023-09-13 22:35:40,-14145.7842431021,-32716499.4199085,-3293662.57895978,-475978.452325606,-13826.4910506501,-399029.209685031,-5612342.3078837,-1727659.42033042,3.1853899818352
2023-09-13 22:34:29,-54747.3016667569,-124036404.922342,-4976515.82200505,-467919.731590884,-14399.3553591031,-992443.53820682,-26670023.0234379,-876441.439770498,3.54384590610889
2023-09-13 22:33:20,-18912.4799051245,-22162514.9025348,-118996.12525958,-449639.657440028,-10528.6673784914,-417148.431209403,-7255972.27054103,-313312.614651908,1.71409304728314
2023-09-13 22:32:06,-19087.7420102293,-111663074.722318,-6458719.63685816,-481671.054123058,-13550.3668245629,-414466.601694322,-10980454.5147007,-1025840.49018626,3.42989974543103
2023-09-13 22:30:53,-30269.0665933474,-75497646.3083892,-158215.444918986,-483931.466999586,-14558.8645665877,-997329.679640695,-31097486.1362093,-902778.371986779,2.65221586836908
2023-09-13 22:29:45,-63588.3770037323,-469946493.618901,-1804184.00411591,-471884.629566864,-11021.6222750732,-990662.391851729,-163934091.323859,-1417638.44628801,4.27058993235904
2023-09-13 22:28:34,-50065.7969140873,-86940403.9444188,-5396865.95199854,-464840.702556888,-14347.3398757927,-412650.087549364,-47426517.7505447,-228769.023267101,3.00565891289704
2023-09-13 22:27:26,-90402.5901126182,-42972361.4599836,-169671.987093097,-462906.691518867,-13756.5768463706,-412555.647909494,-16595022.431917,-1704901.65518384,2.84998711560161
2023-09-13 22:26:16,-98166.4169629907,-101774367.679477,-11727435.7182342,-462040.976297769,-9366.49117745035,-996860.937296567,-19500922.3731899,-367229.115189264,3.66295145411176
2023-09-13 22:25:08,-72034.635300349,-306105533.683894,-4871300.38892525,-484344.321886618,-10771.3355166842,-401174.374193304,-34479135.9907166,-564051.208619024,3.49709823578261
2023-09-13 22:23:58,-20487.4020927868,-66491733.2123894,-207697.691493322,-482666.824533384,-12013.46412867,-435410.398714574,-10660889.9450743,-329329.762763622,1.96087999083267
2023-09-13 22:22:48,-49771.7262428701,-52763895.1949947,-965026.212538026,-485815.954380096,-11405.2898547777,-417873.502093765,-36981028.9102315,-123907.896424691,2.15246209982219
2023-09-13 22:21:39,-14056.6605494014,-48423346.0324017,-2330598.42656856,-491121.061865706,-8228.06840891827,-413155.800394265,-61365973.8606903,-27772.7573713796,2.17830825465966
2023-09-13 22:20:30,-20735.8223838532,-110323199.507601,-126283.65798175,-455627.819322252,-11147.2671699511,-948622.939421107,-14517776.8570172,-1155129.9031792,2.66689489594878
2023-09-13 22:19:19,-18275.3828054443,-42531371.6689385,-16386490.06977,-488479.185745677,-9093.46812871609,-405594.71239748,-24797772.8563804,-33480.2600346381,3.12384887117474
2023-09-13 22:18:09,-65838.853889696,-110758560.421322,-6171231.16733082,-482418.094696351,-14619.8425843946,-487789.900029138,-6722283.61200671,-216106.333065862,2.89255659881238
2023-09-13 22:16:57,-84415.7474208819,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.90842985549
2023-09-13 22:15:57,-57482.8844276144,-44883155.3454669,-350708.759709861,-483732.667494673,-11421.8161066763,-413240.212027334,-20534586.5485213,-218983.037147024,2.00441001785458
2023-09-13 22:14:51,-38308.0812608225,-66558176.8328064,-410414.349117172,-483940.22799076,-14600.0836580812,-432930.087894553,-21612900.6734168,-228688.202262383,2.08060754903646
2023-09-13 22:13:42,-191896.935504402,-30282588.1491283,-1366466.32577321,-483523.36301193,-8574.71702859505,-431398.632905708,-54701025.5848083,-37472.7935767806,2.24002149681554
2023-09-13 22:12:28,-81785.9092640241,-44274727.9430183,-213418.386551183,-481473.451308481,-14421.6976763859,-413936.812263839,-33617816.9785083,-1354983.92687203,2.82436192359267
2023-09-13 22:11:20,-45986.2931632001,-35648572.4261166,-10049436.4412448,-488056.852957634,-15657.1865838133,-906609.946741137,-62003870.0056132,-29407.8547518038,3.09186666753678
2023-09-13 22:10:12,-107290.225260779,-16558879.7308353,-125795.542148672,-405436.54628292,-12884.5844667279,-418053.302914335,-14216786.3025143,-3222989.85757753,3.2493393319416
2023-09-13 22:09:00,-40657.226142214,-42744748.2749054,-5764948.97713225,-490919.534657731,-140092.840907676,-983596.735119266,-62681696.6869368,-27336.6943749282,3.05926165854299
2023-09-13 22:07:51,-34781.2067253553,-245864047.178367,-10080349.3970418,-485787.112112907,-10948.3834588918,-410320.686382986,-32105394.503496,-352656.417490715,3.60930761526864
2023-09-13 22:06:33,-59282.6144043047,-194832973.492278,-3003076.14994659,-487195.158057627,-12839.1902283375,-410058.140108308,-15028496.7453259,-353721.817313932,2.86774446316122
2023-09-13 22:05:17,-42653.8040872706,-73515191.9168025,-17991038.8846234,-484875.607802052,-63989.3183103407,-992877.982897885,-42295963.3612076,-146932.537448137,3.94996672732317
2023-09-13 22:04:08,-39012.6869577842,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.83236673436
2023-09-13 22:03:06,-35462.9279963487,-126713384.182066,-401791.232390438,-457118.099003096,-9724.98664077122,-940012.327561577,-75968640.931544,-399024.839444858,2.66680800439415
2023-09-13 22:01:54,-50200.5266519933,-69461485.6568526,-78118.9046815266,-467860.486581951,-14598.5860825801,-424927.285809687,-3990486.75882775,-2607521.61443209,3.00720627787724
2023-09-13 22:00:45,-112166.726414398,-65399536.8668501,-1566390.74926125,-482711.861298965,-10098.1398721572,-397313.865126989,-43717499.10795,-450559.441968786,2.7523525008939
2023-09-13 21:59:33,-143627.683123446,-32437402.5873181,-5760101.21221059,-486502.131424549,-8431.35656372865,-426051.84239021,-64007232.3321572,-30880.0700217151,2.7529733229888
2023-09-13 21:58:24,-30312.4637893828,-67664613.5913793,-11768203.3395666,-485802.012401556,-8098.81372729227,-980311.369931052,-7073201.40151183,-51230.5274292346,2.9638709282771
2023-09-13 21:57:14,-34324.096122479,-41679727.467605,-4554201.50622238,-490129.003288971,-31703.1302278717,-934684.819276924,-56091831.8772823,-34380.3043832786,2.69030042548505
2023-09-13 21:56:03,-38724.2601386527,-66562722.9862369,-90389.7169250651,-481586.507895472,-13298.4630764348,-605124.863803758,-8750069.84684292,-285551.235005519,1.92313513211855
2023-09-13 21:54:58,-50944.3514374677,-63334632.7021859,-1724062.7295861,-469074.88943491,-14396.0694072273,-990685.764038235,-73742950.8306208,-299597.922603546,2.8139593341224
2023-09-13 21:53:48,-12901.949484655,-46678860.6116249,-15686436.905773,-489109.994625037,-22765.654529498,-807560.599328876,-62325643.6598038,-28129.8572972536,3.38967197485111
2023-09-13 21:52:37,-146214.935977255,-29416420.1652566,-2079981.7065751,-483343.691504826,-10587.0090703135,-412855.739200772,-29680650.988059,-155990.307797516,2.41732441911208
2023-09-13 21:51:28,-73173.1461405931,-40074481.9487629,-712425.373774073,-489281.573773783,-62874.7589111617,-983000.165494973,-43603872.6720827,-35869.377027108,2.23401770074836
2023-09-13 21:50:19,-69046.1176485522,-38791026.9048701,-1978809.75763518,-490563.61474668,-15655.4065441227,-713876.493000514,-62048484.5445129,-29754.766651282,2.33730151071096
2023-09-13 21:49:04,-100983.962384895,-30709207.1346001,-6065675.34667531,-481670.790359523,-8515.77447304872,-397748.645703085,-64017302.7006007,-30880.4783186258,2.71799803879162
2023-09-13 21:47:52,-33703.3294597798,-81066880.8799022,-233192.277771688,-464518.396568523,-14600.3377541218,-421577.974109017,-8227587.82478912,-2875703.81689289,3.225320775965
2023-09-13 21:46:44,-38691.2536865178,-70413862.1666216,-283271.978658137,-475434.169385565,-13659.8451068337,-398909.13616359,-14888921.8186473,-1227939.16806739,2.65659535862611
2023-09-13 21:45:30,-43061.5844332466,-44147390.9767611,-10087430.2969155,-480203.799528317,-14051.7368750015,-408246.980080654,-13158628.2144057,-304619.626671314,3.1497849905149
2023-09-13 21:44:21,-16669.8528189523,-48155721.7272878,-14286334.944662,-470841.681566662,-8070.08185463697,-982385.90403059,-39951912.892415,-60362.5239713859,3.27291868246794
2023-09-13 21:43:13,-48148.6706783365,-42909902.7717164,-4699672.69747838,-483552.319132139,-8693.73690802643,-410332.59101731,-42600454.7031222,-20965.6847446999,2.42679942387162
2023-09-13 21:42:05,-108205.447483751,-17972486.3530262,-260063.70982046,-437176.381502356,-10166.7917848665,-402385.521269902,-24857384.7949832,-619145.162041237,2.30304739349544
2023-09-13 21:40:57,-150338.80320628,-24886148.4815679,-7978201.10069477,-479127.10488819,-8446.63966541106,-402348.964929971,-63939914.0275317,-30784.5535833626,2.91182913974273
2023-09-13 21:39:46,-63640.0943196688,-109998883.400853,-4570309.55564852,-484662.127609363,-14626.8215100274,-417548.968958847,-13592831.8425977,-822292.999411501,3.26202639767499
2023-09-13 21:38:38,-70671.4729668113,-46551899.6318353,-661366.627144802,-483073.94061881,-12965.5303745044,-430646.988076309,-23540410.2378463,-299802.962221729,2.24394494174515
2023-09-13 21:37:30,-42744.8748060903,-67481081.791968,-245781.910040352,-477918.097147313,-14555.0234195655,-418391.418046158,-30666582.6211648,-552608.157042158,2.36276847812185
2023-09-13 21:36:21,-45089.3178128115,-134770859.279538,-1908884.48430023,-464381.888398721,-12972.5003144801,-964866.907429795,-32386895.4376275,-786807.642793092,3.1390386905257
2023-09-13 21:35:11,-161680.333586804,-489920353.353945,-11852633.3769515,-442895.603430067,-14175.0971774811,-954958.783067875,-13977255.5351529,-2159478.80475883,5.07330393215649
2023-09-13 21:34:03,-71955.623874133,-36065063.4687583,-1997371.37865301,-488133.747938354,-8382.24701288873,-416321.929527013,-63484538.2401235,-30390.8798319992,2.23863902806607
2023-09-13 21:32:56,-59234.2065473203,-20106562.9052288,-126702.092531169,-421144.900106433,-10022.7676646067,-417386.667628053,-22579070.62578,-166342.184515821,1.75254721753203
2023-09-13 21:31:45,-28186.6223888169,-73108146.3589433,-464237.684658236,-482477.536621954,-12100.2340305874,-422161.513957067,-19846195.62589,-521015.02022708,2.32354016133906
2023-09-13 21:30:30,-40885.0570384988,-78176683.3433434,-4785315.56533601,-481665.438936754,-14105.421265425,-419149.415564776,-14095044.1610689,-136890.538024852,2.60784467768865
2023-09-13 21:29:21,-173173.107940713,-658352963.169726,-12936228.7493134,-466508.44112528,-9508.76701115623,-974102.256422706,-31757367.25431,-422227.906734591,4.49531326614219
2023-09-13 21:28:20,-45563.9540611756,-61609111.801808,-7400674.34932111,-487405.431457505,-13899.7797755759,-408013.409668179,-17173130.4467574,-180263.463356569,2.89438423555469
2023-09-13 21:27:12,-63587.5777471175,-47107943.0348133,-1001957.64430582,-467518.226319102,-14271.7874596376,-413046.196988731,-30477794.2224677,-607957.565187802,2.60528437498987
2023-09-13 21:26:03,-54806.1791971832,-41620725.8199041,-578262.414442476,-467245.426251125,-14096.3455015068,-408577.331002373,-6704991.36591017,-4906912.5702975,3.8332708493056
2023-09-13 21:24:53,-32649.7928437242,-90912750.3934103,-11327670.3963118,-480511.219153243,-14653.9243514474,-856108.227905629,-8900870.94686313,-5792823.28497509,5.36624837316915
2023-09-13 21:23:43,-53388.4021700273,-70883014.5870986,-7934804.88147781,-476549.30238028,-12177.0510142521,-419874.598719838,-21575547.8209457,-66180.5994720486,2.81342546184977
2023-09-13 21:22:36,-125466.556665281,-33818685.041218,-5076661.92512808,-485107.401493101,-8403.40822033057,-412277.718451101,-63980673.4022588,-30848.5749473745,2.66908944980109
2023-09-13 21:21:26,-107688.180898691,-45118166.8437073,-2018430.78300357,-489221.928746965,-10626.4389698487,-412065.998281893,-40010277.6084021,-28310.9755770235,2.22119718163974
2023-09-13 21:20:16,-21679.2825207421,-75370497.3470205,-94242.9304011303,-488443.229391985,-10626.28355351,-474212.304689793,-34828808.080818,-140526.64052523,1.86857986061667
2023-09-13 21:19:06,-97889.1247748865,-54082915.2769283,-1053559.6940292,-476825.666522162,-8575.13098859809,-604269.15372542,-42540210.1149993,-258607.500186557,2.46784737396315
2023-09-13 21:17:55,-31983.092656182,-51445392.1456478,-91347.7360384557,-487057.838786393,-9343.77289008454,-411726.710966246,-27123969.9488772,-137532.046047545,1.76932496356006
2023-09-13 21:16:43,-47955.036447231,-68890655.9786317,-14150858.0744116,-483633.796276597,-14563.4442854082,-423183.274299147,-9638310.33871378,-493335.746649028,3.61077554827661
2023-09-13 21:15:34,-14467.2376246731,-71195784.0461666,-131074.04959552,-472958.386717201,-14620.8237980618,-969838.150629928,-3382394.97236932,-3732243.22865608,3.40112669450302
2023-09-13 21:14:23,-131214.669077337,-214799535.965158,-312558.842736256,-476418.836711984,-11851.6875734682,-995178.314957612,-5208286.250774,-303344.053425823,2.44223658664304
2023-09-13 21:13:14,-37406.6686414902,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.82910045288
2023-09-13 21:12:14,-10466.1493414244,-45410603.0024362,-3589240.00150812,-482793.341535713,-13094.0629489039,-401422.630631247,-6618393.84513957,-50128.7958707021,2.07838551514836
2023-09-13 21:11:03,-101965.849836582,-21058135816265,-2335949612229.78,-2351198452053.58,-13291.8918916234,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.92472129364
2023-09-13 21:10:00,-64129.2684229078,-37567568.8047517,-3120988.93246854,-489440.744463798,-8469.27389911621,-414545.861862053,-39428720.6367461,-38344.7659495355,2.30548664139112
2023-09-13 21:08:52,-66720.281080453,-62959017.9476185,-10249777.7934689,-488245.35595346,-8386.87278508176,-414740.412020772,-64002544.4634142,-30863.1020768031,3.08250219242329
2023-09-13 21:07:43,-37961.002635379,-83776056.610629,-99472.7042348581,-469159.536465343,-14453.3967766635,-434761.639745803,-3142066.50384166,-2240065.04740621,2.88929915537202
2023-09-13 21:06:33,-29854.1050316118,-36055613.480938,-905775.425619348,-485937.454339225,-13382.8961250178,-414206.330882022,-8517935.88938076,-215908.359321022,1.9897765517415
2023-09-13 21:05:22,-123268.097085728,-13655814.936242,-197467.826265902,-467569.298241115,-11181.1997517878,-462131.48196953,-23959564.9852987,-398430.001654787,2.1276771720589
2023-09-13 21:04:12,-64716.533050334,-79234280.7628416,-686306.078204557,-478376.010714896,-11352.484321724,-411055.120060001,-12690772.4812193,-64045.0681251869,1.90515347120059
2023-09-13 21:03:01,-35991.199016743,-24881731.605958,-564080.879596597,-382370.189600119,-10776.6643814619,-401262.689513027,-6253575.10820697,-513602.817254499,2.08417778434523
2023-09-13 21:01:51,-44124.6817800301,-111516489.158586,-2214978.60127863,-488116.414863612,-10662.775473273,-713200.873450893,-30273561.9929455,-127526.26345603,2.51209801078703
2023-09-13 21:00:40,-17468.7034375686,-50264848.2340271,-5482609.91154904,-487361.36386503,-12964.7024830403,-418543.953543738,-4073773.96407443,-42234.4948006113,2.26497445891985
2023-09-13 20:59:31,-29754.4163352715,-43346897.6828947,-87866.3408088518,-436805.298446149,-12623.6402221409,-413715.052036562,-5372124.15419439,-1110615.9204917,2.30586941522124
2023-09-13 20:58:19,-24595.3286808701,-85453529.7212109,-2097088.41274518,-488100.291644233,-11842.4224475946,-968218.731068364,-49167876.6777017,-68877.684726494,2.44614672821291
2023-09-13 20:57:08,-93160.1071359481,-190609493.697619,-2670278.68625053,-482660.61857969,-13053.2946839094,-946920.722848055,-14988905.1763512,-236174.851504502,2.86221366453744
2023-09-13 20:55:59,-66446.9020446288,-101877202.574633,-1406174.4561243,-483199.384294431,-14582.3379218303,-964721.311322611,-4175644.24738401,-1289956.5800289,3.09355158356421
2023-09-13 20:54:51,-115202.375628299,-23752884.6293416,-114801.423928437,-473251.930595797,-12394.6847133478,-416579.315962786,-8589036.40405991,-964654.981702276,2.36803424034149
2023-09-13 20:53:43,-48647.3944517973,-38364796.2059755,-938028.39096427,-489253.16098196,-8520.32160140927,-415387.654918016,-41016211.5788848,-35846.3855401588,1.93397275114845
2023-09-13 20:52:34,-16654.3368671166,-50137130.6124338,-3820470.29508613,-484962.404267836,-13062.7516426313,-406798.671374066,-5120870.5915679,-237276.309084319,2.40812133626604
2023-09-13 20:51:24,-48868.3088698971,-195933118.941792,-1741653.50350528,-483494.335760014,-11828.2260940678,-418221.298605021,-31772186.6289463,-941790.999277056,3.17815786864429
2023-09-13 20:50:10,-146353.785891115,-35281129.0489897,-10940341.1875957,-482574.064881116,-7904.5127049121,-411369.432576783,-57138280.4980115,-31358.4758621324,3.1269060616078
2023-09-13 20:49:00,-151747.194372832,-31310246.5333725,-2414615.02126868,-489701.60982238,-71579.2464819132,-894563.961725753,-62639554.2711332,-28041.9508939142,2.67349631704397
2023-09-13 20:47:51,-43576.3338479388,-69222647.7546148,-1981209.54454745,-458697.149235103,-14517.4865954488,-411904.297048186,-4564438.2268518,-1016188.59110105,2.83683107659264
